x,y
37.7000000476837,157.628963477009
37.9000000953674,157.599840764643
38.1000001430511,157.594702033876
38.300999879837,157.526412284734
38.5039999485016,157.463494403484
38.7009999752045,157.425833043964
38.9020001888275,157.374047460369
39.1089999675751,157.320843625938
39.3040001392365,157.248697400209
39.5039999485016,157.199466610928
39.7039999961853,157.135732749745
39.904000043869,157.069628661137
40.1040000915527,157.018289923696
40.3030002117157,157.003864564169
40.5039999485016,156.946337978903
40.7039999961853,156.900604246477
40.9049999713898,156.874764881937
41.1050000190735,156.783443127786
41.305999994278,156.762023654549
41.507000207901,156.721535507405
41.7070000171661,156.652070358598
41.9079999923706,156.612709040885
42.1089999675751,156.605540074332
42.3100001811981,156.563633676353
42.5100002288818,156.528740820177
42.7100002765656,156.529877363655
42.9100000858307,156.464074410499
