x,y
272.123000144958,-86
272.322000265121,-82
272.523000001907,-82
272.723999977112,-82
272.925000190735,-82
273.126000165939,-82
273.326000213623,-82
273.526000261307,-86
273.726000070572,-86
273.927000045776,-86
274.12700009346,-86
274.327000141144,-86
274.527000188828,-86
274.726999998093,-82
274.935000181198,-82
275.131000041962,-82
275.333000183105,-82
275.533000230789,-82
275.734000205994,-82
275.93700003624,-86
276.135000228882,-86
276.339000225067,-86
276.538000106812,-86
276.739000082016,-86
276.94000005722,-86
277.139000177383,-86
277.339000225067,-86
277.543000221252,-86
277.741000175476,-86
277.94100022316,-86
278.141000270844,-86
278.341000318527,-87
278.541000127792,-87
278.741000175476,-87
278.94100022316,-87
279.141000270844,-87
279.341000318527,-87
279.541000127792,-86
279.741000175476,-86
279.94100022316,-86
280.142000198364,-86
280.343000173569,-86
280.543000221252,-86
280.743999958038,-86
280.943000078201,-86
281.144000053406,-86
281.34500002861,-86
281.545000076294,-86
281.744999885559,-86
281.946000099182,-82
282.147000074387,-82
282.34900021553,-82
282.546000242233,-82
282.747000217438,-82
282.947000026703,-82
283.147000074387,-87
283.34700012207,-87
283.547000169754,-87
283.755000114441,-87
283.952000141144,-87
284.151999950409,-87
284.354000091553,-87
284.562000274658,-87
284.760999917984,-87
284.958000183105,-87
285.158000230789,-87
285.358000278473,-87
285.559000015259,-83
285.759000062943,-83
285.979000091553,-83
286.161000013351,-83
286.359000205994,-83
286.559000015259,-83
286.759999990463,-86
286.960000038147,-86
287.160000085831,-86
287.360000133514,-86
287.55999994278,-86
287.759999990463,-86
287.960000038147,-86
288.171000003815,-86
288.364000082016,-86
288.565000295639,-86
288.766000270844,-86
288.966000080109,-86
289.167000055313,-86
289.367000102997,-86
289.569000005722,-86
289.768000125885,-86
289.96799993515,-86
290.170000076294,-86
290.370000123978,-86
290.572000026703,-85
290.771000146866,-85
290.970000267029,-85
291.170000076294,-85
291.371000051498,-85
291.572000026703,-85
291.772000074387,-86
291.97200012207,-86
292.171999931335,-86
292.371999979019,-86
292.572000026703,-86
292.772000074387,-86
292.97200012207,-86
293.171999931335,-86
293.371999979019,-86
293.574000120163,-86
293.775000095367,-86
293.97200012207,-86
294.171999931335,-86
294.375,-86
294.572000026703,-86
294.774000167847,-86
294.976000070572,-86
295.177000045776,-86
295.375999927521,-83
295.574000120163,-83
295.776999950409,-83
295.97300028801,-83
296.173000335693,-83
296.374000072479,-83
296.575000047684,-86
296.774000167847,-86
296.975000143051,-86
297.180000066757,-86
297.37900018692,-86
297.578999996185,-86
297.77999997139,-82
297.981000185013,-82
298.181000232697,-82
298.38100028038,-82
298.582000255585,-82
298.78200006485,-82
298.982000112534,-86
299.182000160217,-86
299.382000207901,-86
299.582000255585,-86
299.78200006485,-86
299.982000112534,-86
300.182000160217,-83
300.382000207901,-83
300.582000255585,-83
300.78200006485,-83
300.983999967575,-83
301.184000015259,-83
301.384000062943,-83
301.585000038147,-85
301.78400015831,-85
301.983000040054,-85
302.183000087738,-85
302.383000135422,-85
302.583000183105,-85
302.782999992371,-83
302.983000040054,-83
303.19000005722,-83
303.391999959946,-83
303.594000101089,-83
303.794000148773,-83
303.992000102997,-86
304.192000150681,-86
304.391000032425,-86
304.591000080109,-86
304.791000127792,-86
304.991000175476,-86
305.19100022316,-82
305.391000032425,-82
305.591000080109,-82
305.791000127792,-82
305.991000175476,-82
306.19100022316,-82
306.391000032425,-86
306.594000101089,-86
306.796000003815,-86
306.993000030518,-86
307.194000244141,-86
307.394000291824,-86
307.594000101089,-87
307.794000148773,-87
307.996000051498,-87
308.196000099182,-87
308.396000146866,-87
308.59700012207,-87
308.795000076294,-86
308.994000196457,-86
309.194000244141,-86
309.394000291824,-86
309.59500002861,-86
309.795000076294,-86
309.995000123978,-86
310.195000171661,-86
310.395000219345,-86
310.59800028801,-86
310.799999952316,-86
311.00200009346,-86
311.197000265121,-84
311.398000240326,-84
311.59800028801,-84
311.798000097275,-84
311.998000144958,-84
312.197000265121,-84
312.397000312805,-82
312.621000289917,-82
312.799000024796,-82
312.999000072479,-82
313.199000120163,-82
313.399000167847,-82
313.59900021553,-86
313.799000024796,-86
313.998000144958,-86
314.199000120163,-86
314.399000167847,-86
314.59900021553,-86
314.799000024796,-86
314.999000072479,-86
315.199000120163,-86
315.399000167847,-86
315.59900021553,-86
315.799000024796,-86
315.999000072479,-87
316.199000120163,-87
316.399000167847,-87
316.600000143051,-87
316.803000211716,-87
317.003000020981,-87
317.203000068665,-86
317.401000022888,-86
317.601000070572,-86
317.802000284195,-86
318.003000020981,-86
318.203999996185,-86
318.406000137329,-86
318.606000185013,-86
318.805000305176,-86
319.010000228882,-86
319.208999872208,-86
319.410000085831,-86
319.614000082016,-86
319.8140001297,-87
320.012000083923,-87
320.212000131607,-87
320.416000127792,-87
320.615000009537,-87
320.819999933243,-87
321.019000053406,-83
321.223000049591,-83
321.426000118256,-83
321.626000165939,-83
321.823000192642,-83
322.023000001907,-83
322.223000049591,-86
322.424000024796,-86
322.623000144958,-86
322.823000192642,-86
323.023000001907,-86
323.223000049591,-86
323.423000097275,-85
323.623000144958,-85
323.823000192642,-85
324.026000261307,-85
324.223999977112,-85
324.424999952316,-85
324.625,-83
324.827000141144,-83
325.027000188828,-83
325.226999998093,-83
325.427000045776,-83
325.631000041962,-83
325.828000068665,-82
326.029000282288,-82
326.229000329971,-82
326.430000066757,-82
326.630000114441,-82
326.831000089645,-82
327.03200006485,-83
327.232000112534,-83
327.432000160217,-83
327.634000062943,-83
327.837000131607,-83
328.039999961853,-83
328.235000133514,-82
328.454000234604,-82
328.634000062943,-82
328.835000038147,-82
329.035000085831,-82
329.235000133514,-82
329.435000181198,-82
329.636000156403,-82
329.840000152588,-82
330.040999889374,-82
330.242000102997,-82
330.447000026703,-82
330.646000146866,-82
330.845000267029,-82
331.046000242233,-82
331.246000289917,-82
331.447000026703,-82
331.645000219345,-82
331.845000267029,-87
332.045000314713,-87
332.245000123978,-87
332.447000026703,-87
332.646000146866,-87
332.84700012207,-87
333.050000190735,-86
333.247000217438,-86
333.447000026703,-86
333.647000074387,-86
333.84700012207,-86
334.047000169754,-86
334.248000144958,-86
334.447999954224,-86
334.650000095367,-86
334.848999977112,-86
335.049000024796,-86
335.250000238419,-86
335.448999881744,-85
335.648999929428,-85
335.850000143051,-85
336.050000190735,-85
336.251000165939,-85
336.451000213623,-85
336.651000022888,-82
336.851000070572,-82
337.051000118256,-82
337.251000165939,-82
337.452000141144,-82
337.653000354767,-82
337.854000091553,-82
338.058000087738,-86
338.25400018692,-86
338.454000234604,-86
338.654000282288,-86
338.855000019073,-86
339.056999921799,-86
339.258000135422,-86
339.459000110626,-86
339.671999931335,-86
339.869000196457,-86
340.069000244141,-86
340.269000291824,-86
340.470000267029,-86
340.670000076294,-86
340.870000123978,-86
341.070000171661,-86
341.272000074387,-86
341.470000267029,-86
341.671999931335,-88
341.87299990654,-88
342.072999954224,-88
342.272000074387,-88
342.47200012207,-88
342.671999931335,-88
342.871999979019,-83
343.072000026703,-83
343.271000146866,-83
343.473000049591,-83
343.673000097275,-83
343.87299990654,-83
344.074000120163,-85
344.272000074387,-85
344.47400021553,-85
344.673000097275,-85
344.87299990654,-85
345.072999954224,-85
345.273000001907,-86
345.478000164032,-86
345.674000263214,-86
345.875999927521,-86
346.078999996185,-86
346.278000116348,-86
346.479000091553,-83
346.678000211716,-83
346.878000259399,-83
347.078000068665,-83
347.278000116348,-83
347.478000164032,-83
347.678000211716,-86
347.882000207901,-86
348.082000255585,-86
348.279000043869,-86
348.479000091553,-86
348.679000139236,-86
348.880000114441,-86
349.080000162125,-86
349.27999997139,-86
349.480000019073,-86
349.680999994278,-86
349.882000207901,-86
350.082000255585,-86
350.28200006485,-86
350.483999967575,-86
350.684000015259,-86
350.886000156403,-86
351.086000204086,-86
351.28600025177,-83
351.492000102997,-83
351.68799996376,-83
351.888000011444,-83
352.088000059128,-83
352.289000034332,-83
352.490000247955,-86
352.69000005722,-86
352.894000291824,-86
353.09500002861,-86
353.293000221252,-86
353.496000051498,-86
353.695000171661,-87
353.895000219345,-87
354.094000101089,-87
354.295000076294,-87
354.499000072479,-87
354.699000120163,-87
354.901000261307,-87
355.09500002861,-87
355.296000003815,-87
355.496000051498,-87
355.696000099182,-87
355.899000167847,-87
356.09800028801,-87
356.299999952316,-83
356.499000072479,-83
356.699000120163,-83
356.899000167847,-83
357.09900021553,-83
357.298000097275,-83
357.498000144958,-86
357.700000047684,-86
357.901000261307,-86
358.10100030899,-86
358.299999952316,-86
358.5,-86
358.700000047684,-86
358.900000095367,-86
359.100000143051,-86
359.299999952316,-86
359.501000165939,-86
359.701000213623,-86
359.902000188828,-82
360.102000236511,-82
360.302000284195,-82
360.50200009346,-82
360.702000141144,-82
360.902000188828,-82
361.102000236511,-85
361.317000150681,-85
361.503000020981,-85
361.702000141144,-85
361.903000116348,-85
362.104000091553,-85
362.304000139236,-86
362.503999948502,-86
362.703999996185,-86
362.904000043869,-86
363.104000091553,-86
363.304000139236,-86
363.503999948502,-82
363.703999996185,-82
363.906000137329,-82
364.106000185013,-82
364.303000211716,-82
364.503000020981,-82
364.703999996185,-86
364.904000043869,-86
365.103000164032,-86
365.303000211716,-86
365.503000020981,-86
365.703000068665,-86
365.903000116348,-83
366.106000185013,-83
366.303000211716,-83
366.504999876022,-83
366.707000017166,-83
366.90499997139,-83
367.105000019073,-86
367.305000066757,-86
367.508000135422,-86
367.704999923706,-86
367.90499997139,-86
368.105000019073,-86
368.304000139236,-83
368.504999876022,-83
368.707999944687,-83
368.907999992371,-83
369.108000040054,-83
369.308000087738,-83
369.508000135422,-87
369.710000276566,-87
369.918000221252,-87
370.110000133514,-87
370.310000181198,-87
370.510000228882,-87
370.711000204086,-87
370.914000272751,-86
371.111000061035,-86
371.311000108719,-86
371.512000083923,-86
371.712000131607,-86
371.912999868393,-86
372.115000009537,-86
372.31200003624,-86
372.512000083923,-86
372.713000059128,-86
372.914000272751,-86
373.114000082016,-86
373.315999984741,-86
373.517000198364,-86
373.718000173569,-86
373.918000221252,-86
374.119000196457,-86
374.319999933243,-86
374.520999908447,-83
374.718000173569,-83
374.920000076294,-83
375.120000123978,-83
375.319999933243,-83
375.519999980927,-83
375.72200012207,-82
375.920000076294,-82
376.122000217438,-82
376.322000265121,-82
376.520999908447,-82
376.720999956131,-82
376.922000169754,-86
377.122000217438,-86
377.323000192642,-86
377.523000001907,-86
377.723000049591,-86
377.924000024796,-86
378.128999948502,-87
378.325000286102,-87
378.528000116348,-87
378.725000143051,-87
378.926000118256,-87
379.12700009346,-87
379.326000213623,-86
379.527000188828,-86
379.729000091553,-86
379.928999900818,-86
380.130000114441,-86
380.330000162125,-86
380.530000209808,-86
380.730000257492,-86
380.930000066757,-86
381.130000114441,-86
381.330000162125,-86
381.530000209808,-86
381.732000112534,-86
381.933000326157,-86
382.131000041962,-86
382.332000017166,-86
382.533000230789,-86
382.731000185013,-86
382.930999994278,-86
383.131000041962,-86
383.331000089645,-86
383.531000137329,-86
383.732000112534,-86
383.932000160217,-86
384.131999969482,-86
384.332000017166,-86
384.53200006485,-86
384.735000133514,-86
384.930999994278,-86
385.135000228882,-86
385.332000017166,-86
385.53200006485,-86
385.732000112534,-86
385.932000160217,-86
386.131999969482,-86
386.332000017166,-86
386.53200006485,-84
386.732000112534,-84
386.932000160217,-84
387.131999969482,-84
387.331000089645,-84
387.531000137329,-84
387.731000185013,-85
387.932000160217,-85
388.133000135422,-85
388.335000038147,-85
388.53200006485,-85
388.732000112534,-85
388.932000160217,-83
389.139000177383,-83
389.338000059128,-83
389.538000106812,-83
389.738000154495,-83
389.9390001297,-83
390.140000104904,-83
390.340000152588,-83
390.539000034332,-83
390.739000082016,-83
390.938000202179,-83
391.138000249863,-83
391.338000059128,-83
391.538000106812,-87
391.743999958038,-87
391.94100022316,-87
392.140000104904,-87
392.339000225067,-87
392.539999961853,-87
392.740000009537,-86
392.949000120163,-86
393.147000074387,-86
393.362000226974,-86
393.551000118256,-86
393.753000020981,-86
393.952000141144,-86
394.150000095367,-86
394.350000143051,-86
394.551000118256,-86
394.751000165939,-86
394.950000286102,-86
395.151000022888,-86
395.351000070572,-86
395.551000118256,-86
395.751000165939,-86
395.951000213623,-86
396.151000022888,-86
396.351000070572,-83
396.552000045776,-83
396.751000165939,-83
396.952000141144,-83
397.151999950409,-83
397.354000091553,-83
397.551000118256,-86
397.756000041962,-86
397.959000110626,-86
398.161000013351,-86
398.360000133514,-86
398.55999994278,-86
398.759999990463,-86
398.960000038147,-86
399.160000085831,-86
399.360000133514,-86
399.55999994278,-86
399.759999990463,-86
399.960999965668,-83
400.160000085831,-83
400.360000133514,-83
400.55999994278,-83
400.759999990463,-83
400.960000038147,-83
401.161000013351,-87
401.361000061035,-87
401.5609998703,-87
401.760999917984,-87
401.960999965668,-87
402.161000013351,-87
402.361000061035,-87
402.5609998703,-87
402.762000083923,-87
402.960999965668,-87
403.161000013351,-87
403.361000061035,-87
403.5609998703,-87
403.763000011444,-87
403.963999986649,-87
404.163000106812,-87
404.363000154495,-87
404.563000202179,-87
404.763000011444,-83
404.962000131607,-83
405.162000179291,-83
405.362000226974,-83
405.562000274658,-83
405.765000343323,-83
405.96799993515,-83
406.164000034332,-83
406.364000082016,-83
406.5640001297,-83
406.765000343323,-83
406.96799993515,-83
407.167999982834,-90
407.367000102997,-90
407.570000171661,-90
407.770000219345,-90
407.970000267029,-90
408.170000076294,-90
408.370000123978,-86
408.570000171661,-86
408.770000219345,-86
408.970000267029,-86
409.174000263214,-86
409.374000072479,-86
409.578000068665,-86
409.775000095367,-86
409.976000070572,-86
410.175000190735,-86
410.384999990463,-86
410.576999902725,-86
410.776999950409,-86
410.982000112534,-86
411.177000045776,-86
411.37700009346,-86
411.576999902725,-86
411.776999950409,-86
411.976999998093,-86
412.177000045776,-86
412.37700009346,-86
412.576999902725,-86
412.778000116348,-86
412.981000185013,-86
413.181000232697,-86
413.38100028038,-87
413.581000328064,-87
413.78200006485,-87
413.980000019073,-87
414.181000232697,-87
414.382000207901,-87
414.583000183105,-87
414.797000169754,-87
414.992000102997,-87
415.19000005722,-87
415.390000104904,-87
415.590000152588,-87
415.790000200272,-83
415.992000102997,-83
416.193000078201,-83
416.392999887466,-83
416.59299993515,-83
416.792999982834,-83
416.993000030518,-86
417.193000078201,-86
417.392999887466,-86
417.59299993515,-86
417.792999982834,-86
417.993000030518,-86
418.193000078201,-86
418.397000312805,-86
418.59800028801,-86
418.798000097275,-86
418.998000144958,-86
419.197000265121,-86
419.397000312805,-86
419.624000072479,-86
419.807000160217,-86
420.007000207901,-86
420.207000017166,-86
420.40700006485,-86
420.608000040054,-86
420.818000078201,-86
421.015000104904,-86
421.214000225067,-86
421.414000272751,-86
421.614000082016,-86
421.8140001297,-87
422.013000249863,-87
422.212000131607,-87
422.41300034523,-87
422.613000154495,-87
422.81200003624,-87
423.012000083923,-85
423.212000131607,-85
423.411999940872,-85
423.611999988556,-85
423.81200003624,-85
424.013000249863,-85
424.213000297546,-86
424.41300034523,-86
424.611999988556,-86
424.81200003624,-86
425.012000083923,-86
425.213000297546,-86
425.414000272751,-83
425.614000082016,-83
425.8140001297,-83
426.014000177383,-83
426.214000225067,-83
426.414000272751,-83
426.614000082016,-86
426.813000202179,-86
427.013000249863,-86
427.213000297546,-86
427.414000272751,-86
427.614000082016,-86
427.8140001297,-86
428.014000177383,-86
428.217000007629,-86
428.423000097275,-86
428.619000196457,-86
428.819000005722,-86
429.019000053406,-83
429.228000164032,-83
429.424000024796,-83
429.624000072479,-83
429.824000120163,-83
430.023999929428,-83
430.223999977112,-83
430.423000097275,-83
430.626000165939,-83
430.828000068665,-83
431.023999929428,-83
431.223999977112,-83
431.427000045776,-83
431.624000072479,-83
431.832999944687,-83
432.031000137329,-83
432.231000185013,-83
432.430999994278,-83
432.631000041962,-83
432.831000089645,-82
433.030000209808,-82
433.232000112534,-82
433.434000253677,-82
433.631999969482,-82
433.832000017166,-82
434.03200006485,-86
434.232000112534,-86
434.432000160217,-86
434.631999969482,-86
434.832000017166,-86
435.03200006485,-86
435.232000112534,-87
435.432000160217,-87
435.632999897003,-87
435.832999944687,-87
436.032999992371,-87
436.233000040054,-87
436.434000253677,-85
436.634000062943,-85
436.834000110626,-85
437.03400015831,-85
437.234000205994,-85
437.434000253677,-85
437.637000322342,-82
437.837000131607,-82
438.038000106812,-82
438.237000226974,-82
438.437000274658,-82
438.637000322342,-82
438.837000131607,-86
439.043000221252,-86
439.243000030518,-86
439.443000078201,-86
439.643000125885,-86
439.843000173569,-86
440.042000293732,-86
440.242000102997,-85
440.444000005722,-85
440.644000053406,-85
440.848999977112,-85
441.045000314713,-85
441.243999958038,-85
441.447000026703,-86
441.650000095367,-86
441.848999977112,-86
442.049000024796,-86
442.248000144958,-86
442.448999881744,-86
442.648999929428,-86
442.848999977112,-86
443.050000190735,-86
443.25200009346,-86
443.452000141144,-86
443.651999950409,-86
443.851999998093,-87
444.052000045776,-87
444.251000165939,-87
444.452000141144,-87
444.651000022888,-87
444.854000091553,-87
445.052000045776,-86
445.253000259399,-86
445.463999986649,-86
445.660000085831,-86
445.860000133514,-86
446.061000347137,-86
446.259999990463,-87
446.458000183105,-87
446.658000230789,-87
446.858000278473,-87
447.058000087738,-87
447.258000135422,-87
447.459000110626,-86
447.660000085831,-86
447.860000133514,-86
448.061000347137,-86
448.261000156403,-86
448.462000131607,-86
448.662000179291,-86
448.862000226974,-86
449.062000274658,-86
449.262000083923,-86
449.462000131607,-86
449.66100025177,-86
449.862000226974,-85
450.063000202179,-85
450.264999866486,-85
450.462000131607,-85
450.664000034332,-85
450.862000226974,-85
451.063000202179,-87
451.263999938965,-87
451.463999986649,-87
451.664000034332,-87
451.865000009537,-87
452.06500005722,-87
452.267000198364,-82
452.467000007629,-82
452.669000148773,-82
452.868000030518,-82
453.067000150681,-82
453.267000198364,-82
453.46799993515,-86
453.667999982834,-86
453.871000051498,-86
454.069000244141,-86
454.268000125885,-86
454.470000267029,-86
454.671000003815,-83
454.870000123978,-83
455.070000171661,-83
455.274000167847,-83
455.47400021553,-83
455.674000263214,-83
455.871000051498,-83
456.071000099182,-83
456.271000146866,-83
456.47100019455,-83
456.671999931335,-83
456.871999979019,-83
457.072000026703,-83
457.278000116348,-83
457.475000143051,-83
457.676000118256,-83
457.877000331879,-83
458.077000141144,-83
458.277000188828,-83
458.480999946594,-86
458.679000139236,-86
458.87900018692,-86
459.078999996185,-86
459.279000043869,-86
459.479000091553,-86
459.680000066757,-86
459.894000291824,-86
460.094000101089,-86
460.295000076294,-86
460.496000051498,-86
460.697000026703,-86
460.897000074387,-82
461.095999956131,-82
461.296999931335,-82
461.496999979019,-82
461.697000026703,-82
461.897000074387,-82
462.096999883652,-86
462.296999931335,-86
462.496999979019,-86
462.697000026703,-86
462.897000074387,-86
463.096999883652,-86
463.296999931335,-83
463.498000144958,-83
463.699000120163,-83
463.900000095367,-83
464.10100030899,-83
464.301000356674,-83
464.501000165939,-88
464.72200012207,-88
464.912999868393,-88
465.111999988556,-88
465.31200003624,-88
465.512000083923,-88
465.712000131607,-86
465.911999940872,-86
466.111999988556,-86
466.31200003624,-86
466.512000083923,-86
466.712000131607,-86
466.911999940872,-87
467.112999916077,-87
467.315999984741,-87
467.514000177383,-87
467.715000152588,-87
467.914000272751,-87
468.115000009537,-87
468.31500005722,-87
468.527000188828,-87
468.719000101089,-87
468.919000148773,-87
469.123000144958,-87
469.319000005722,-82
469.519000053406,-82
469.72000002861,-82
469.920000076294,-82
470.120000123978,-82
470.319999933243,-82
470.519999980927,-86
470.72000002861,-86
470.920000076294,-86
471.120000123978,-86
471.319999933243,-86
471.519999980927,-86
471.72000002861,-84
471.920000076294,-84
472.120000123978,-84
472.322000265121,-84
472.519999980927,-84
472.72000002861,-84
472.920000076294,-83
473.120000123978,-83
473.319999933243,-83
473.519999980927,-83
473.72000002861,-83
473.920000076294,-83
474.120000123978,-87
474.319999933243,-87
474.519999980927,-87
474.720999956131,-87
474.922000169754,-87
475.123000144958,-87
475.323000192642,-86
475.523999929428,-86
475.730000257492,-86
475.930000066757,-86
476.130000114441,-86
476.331000089645,-86
476.531000137329,-87
476.731000185013,-87
476.930999994278,-87
477.131999969482,-87
477.332000017166,-87
477.53200006485,-87
477.732000112534,-86
477.933000326157,-86
478.133000135422,-86
478.333000183105,-86
478.533000230789,-86
478.733000278473,-86
478.933000326157,-83
479.133000135422,-83
479.333000183105,-83
479.533000230789,-83
479.733000278473,-83
479.932000160217,-83
480.131999969482,-82
480.338000059128,-82
480.536999940872,-82
480.736999988556,-82
480.93700003624,-82
481.137000083923,-82
481.336999893188,-82
481.539000034332,-83
481.736999988556,-83
481.938000202179,-83
482.138000249863,-83
482.338000059128,-83
482.539000034332,-83
482.739000082016,-86
482.938000202179,-86
483.138000249863,-86
483.338000059128,-86
483.538000106812,-86
483.738000154495,-86
483.938000202179,-86
484.144000053406,-86
484.344000101089,-86
484.542000293732,-86
484.741000175476,-86
484.94100022316,-86
485.142000198364,-86
485.340000152588,-86
485.539999961853,-86
485.741000175476,-86
485.94100022316,-86
486.140000104904,-86
486.342000246048,-83
486.539999961853,-83
486.741000175476,-83
486.94100022316,-83
487.141000270844,-83
487.341000318527,-83
487.539999961853,-87
487.740000009537,-87
487.94100022316,-87
488.141000270844,-87
488.341000318527,-87
488.541000127792,-87
488.741000175476,-83
488.94100022316,-83
489.141000270844,-83
489.342000246048,-83
489.541000127792,-83
489.742000102997,-83
489.942000150681,-83
490.144000053406,-83
490.343000173569,-83
490.543000221252,-83
490.743000030518,-83
490.943000078201,-83
491.143000125885,-83
491.344000101089,-86
491.544000148773,-86
491.743999958038,-86
491.944000005722,-86
492.144000053406,-86
492.344000101089,-86
492.544000148773,-86
492.743999958038,-86
492.944000005722,-86
493.144999980927,-86
493.34700012207,-86
493.547000169754,-86
493.744999885559,-86
493.944999933243,-86
494.146000146866,-86
494.34600019455,-86
494.547000169754,-86
494.747000217438,-86
494.947000026703,-86
495.148000001907,-86
495.34900021553,-86
495.549000263214,-86
495.749000310898,-86
495.949000120163,-86
496.150000095367,-85
496.350000143051,-85
496.550000190735,-85
496.749000310898,-85
496.952000141144,-85
497.151999950409,-85
497.351000070572,-85
497.551000118256,-85
497.751000165939,-85
497.950000286102,-85
498.150000095367,-85
498.350000143051,-85
498.550000190735,-87
498.750000238419,-87
498.950000286102,-87
499.150000095367,-87
499.351999998093,-87
499.552000045776,-87
499.75200009346,-87
499.951000213623,-87
500.151000022888,-87
500.351000070572,-87
500.551000118256,-87
500.751000165939,-87
500.951000213623,-84
501.151000022888,-84
501.351999998093,-84
501.552999973297,-84
501.753000020981,-84
501.953000068665,-84
502.15299987793,-86
502.352999925613,-86
502.555999994278,-86
502.753000020981,-86
502.954000234604,-86
503.154000282288,-86
503.354000091553,-86
503.554000139236,-86
503.762000083923,-86
503.954000234604,-86
504.15299987793,-86
504.352999925613,-86
504.552999973297,-86
504.753000020981,-86
504.953000068665,-86
505.156000137329,-86
505.355999946594,-86
505.557000160217,-86
505.75400018692,-86
505.954000234604,-86
506.154000282288,-86
506.354000091553,-86
506.554000139236,-86
506.753000020981,-86
506.953000068665,-82
507.158000230789,-82
507.354000091553,-82
507.555999994278,-82
507.753000020981,-82
507.953000068665,-82
508.15299987793,-82
508.352999925613,-86
508.552999973297,-86
508.753000020981,-86
508.953000068665,-86
509.154000282288,-86
509.355000019073,-86
509.555999994278,-82
509.756000041962,-82
509.958000183105,-82
510.158000230789,-82
510.358000278473,-82
510.574000120163,-82
510.766000270844,-82
510.963000059128,-82
511.163000106812,-82
511.363000154495,-82
511.5640001297,-82
511.763999938965,-82
511.963999986649,-87
512.164000034332,-87
512.364000082016,-87
512.565000295639,-87
512.766000270844,-87
512.963000059128,-87
513.163000106812,-86
513.363000154495,-86
513.5640001297,-86
513.765000343323,-86
513.967000007629,-86
514.167000055313,-86
514.367000102997,-85
514.567000150681,-85
514.767000198364,-85
514.97100019455,-85
515.167999982834,-85
515.368000030518,-85
515.568000078201,-83
515.768000125885,-83
515.96799993515,-83
516.168999910355,-83
516.378000259399,-83
516.575999975204,-83
516.776000022888,-83
516.97400021553,-83
517.174000263214,-83
517.374000072479,-83
517.574000120163,-83
517.775000095367,-83
517.975000143051,-82
518.176000118256,-82
518.37700009346,-82
518.580000162125,-82
518.779000043869,-82
518.979000091553,-82
519.179000139236,-86
519.388000011444,-86
519.578999996185,-86
519.77999997139,-86
519.979000091553,-86
520.180000066757,-86
520.38100028038,-82
520.581000328064,-82
520.781000137329,-82
520.981000185013,-82
521.181000232697,-82
521.382000207901,-82
521.583000183105,-82
521.78600025177,-82
521.983000040054,-82
522.183000087738,-82
522.384000062943,-82
522.585000038147,-82
522.785000085831,-84
522.984999895096,-84
523.18499994278,-84
523.384999990463,-84
523.590000152588,-84
523.789000272751,-84
523.993000030518,-84
524.192000150681,-82
524.391999959946,-82
524.59299993515,-82
524.792999982834,-82
524.993000030518,-82
525.193000078201,-82
525.392999887466,-86
525.59299993515,-86
525.792999982834,-86
525.993000030518,-86
526.193000078201,-86
526.392999887466,-86
526.592000007629,-86
526.792000055313,-86
526.993000030518,-86
527.192000150681,-86
527.392999887466,-86
527.59700012207,-86
527.796000003815,-83
528.010000228882,-83
528.199000120163,-83
528.402000188828,-83
528.601000070572,-83
528.802000284195,-83
529.003999948502,-87
529.219000101089,-87
529.419000148773,-87
529.619000196457,-87
529.819000005722,-87
530.019000053406,-87
530.219000101089,-86
530.419000148773,-86
530.62700009346,-86
530.823000192642,-86
531.028000116348,-86
531.223000049591,-86
531.423000097275,-86
531.623000144958,-86
531.823000192642,-86
532.026000261307,-86
532.223999977112,-86
532.423000097275,-86
532.624000072479,-82
532.825000047684,-82
533.023999929428,-82
533.224999904633,-82
533.426000118256,-82
533.626000165939,-82
533.825000047684,-86
534.026000261307,-86
534.226999998093,-86
534.427000045776,-86
534.62700009346,-86
534.827000141144,-86
535.03200006485,-85
535.233000040054,-85
535.430000066757,-85
535.62900018692,-85
535.830000162125,-85
536.031000137329,-85
536.231000185013,-86
536.430999994278,-86
536.631999969482,-86
536.831000089645,-86
537.031000137329,-86
537.231000185013,-86
537.432000160217,-86
537.631999969482,-86
537.832999944687,-86
538.032999992371,-86
538.234000205994,-86
538.438000202179,-86
538.637000322342,-85
538.832999944687,-85
539.032999992371,-85
539.234000205994,-85
539.434000253677,-85
539.634000062943,-85
539.835000038147,-85
540.036000013351,-85
540.236000061035,-85
540.436000108719,-85
540.637000322342,-85
540.835999965668,-85
541.037000179291,-83
541.237000226974,-83
541.4390001297,-83
541.638000249863,-83
541.838000059128,-83
542.038000106812,-83
542.238000154495,-83
542.440999984741,-86
542.639000177383,-86
542.839000225067,-86
543.039000034332,-86
543.239000082016,-86
543.44000005722,-86
543.642000198364,-85
543.844000101089,-85
544.043000221252,-85
544.243000030518,-85
544.443000078201,-85
544.643000125885,-85
544.842000246048,-82
545.042000293732,-82
545.243000030518,-82
545.443000078201,-82
545.643000125885,-82
545.843000173569,-82
546.042000293732,-85
546.243999958038,-85
546.448999881744,-85
546.645000219345,-85
546.84600019455,-85
547.047000169754,-85
547.247000217438,-85
547.447000026703,-85
547.647000074387,-85
547.84700012207,-85
548.047000169754,-85
548.250000238419,-85
548.448999881744,-82
548.648999929428,-82
548.848999977112,-82
549.049000024796,-82
549.249000072479,-82
549.450000286102,-82
549.650000095367,-86
549.850000143051,-86
550.050000190735,-86
550.250000238419,-86
550.450000286102,-86
550.650000095367,-86
550.850000143051,-82
551.051000118256,-82
551.251000165939,-82
551.453000307083,-82
551.653000354767,-82
551.851999998093,-82
552.053000211716,-86
552.251000165939,-86
552.451000213623,-86
