x,y
271.862000226974,-70
272.071000099182,-70
272.265000343323,-70
272.466000080109,-70
272.679000139236,-70
272.875999927521,-70
273.069000005722,-70
273.273000240326,-70
273.468999862671,-70
273.668999910355,-70
273.868000030518,-70
274.070000171661,-70
274.270000219345,-70
274.47100019455,-70
274.670000076294,-71
274.871999979019,-71
275.071000099182,-71
275.270000219345,-71
275.470000267029,-71
275.670000076294,-71
275.87700009346,-70
276.075000047684,-70
276.272000074387,-70
276.47200012207,-70
276.671999931335,-70
276.875,-70
277.073000192642,-74
277.273000240326,-74
277.47400021553,-74
277.673000335693,-74
277.873000144958,-74
278.074000120163,-74
278.274000167847,-75
278.47400021553,-75
278.675000190735,-75
278.875,-75
279.074000120163,-75
279.276999950409,-75
279.475000143051,-71
279.676000118256,-71
279.87700009346,-71
280.076999902725,-71
280.281000137329,-71
280.476000070572,-71
280.676000118256,-71
280.887000083923,-71
281.086000204086,-71
281.287000179291,-71
281.486999988556,-71
281.68700003624,-71
281.889000177383,-70
282.106000185013,-70
282.294000148773,-70
282.513000249863,-70
282.694000244141,-70
282.894000053406,-70
283.094000101089,-70
283.294000148773,-70
283.494000196457,-70
283.695000171661,-70
283.894000053406,-70
284.094000101089,-70
284.294000148773,-70
284.493000030518,-74
284.693000078201,-74
284.892999887466,-74
285.094000101089,-74
285.294000148773,-74
285.496000051498,-74
285.696000099182,-70
285.896000146866,-70
286.09700012207,-70
286.298000097275,-70
286.498000144958,-70
286.698000192642,-70
286.898000240326,-70
287.09800028801,-70
287.298000097275,-70
287.498000144958,-70
287.698000192642,-70
287.898000240326,-70
288.09700012207,-75
288.298000097275,-75
288.499000072479,-75
288.698000192642,-75
288.898000240326,-75
289.09800028801,-75
289.299000024796,-71
289.500999927521,-71
289.699000120163,-71
289.899000167847,-71
290.09900021553,-71
290.299000024796,-71
290.498000144958,-72
290.698000192642,-72
290.899000167847,-72
291.09900021553,-72
291.303000211716,-72
291.498000144958,-72
291.698000192642,-70
291.911000013351,-70
292.106000185013,-70
292.306000232697,-70
292.505000352859,-70
292.705000162125,-70
292.905000209808,-76
293.139000177383,-76
293.311000108719,-76
293.513000249863,-76
293.713000297546,-76
293.91300034523,-76
294.113000154495,-70
294.313000202179,-70
294.513000249863,-70
294.713000297546,-70
294.917000055313,-70
295.116999864578,-70
295.3140001297,-70
295.514000177383,-70
295.714000225067,-70
295.915000200272,-70
296.115999937057,-70
296.3140001297,-70
296.516999959946,-70
296.716000080109,-72
296.916000127792,-72
297.115999937057,-72
297.315999984741,-72
297.516999959946,-72
297.717000007629,-72
297.917000055313,-75
298.118000268936,-75
298.318000078201,-75
298.518000125885,-75
298.719000101089,-75
298.921000242233,-75
299.123000144958,-72
299.322000265121,-72
299.525000095367,-72
299.723999977112,-72
299.924999952316,-72
300.126000165939,-72
300.335999965668,-70
300.535000085831,-70
300.736000061035,-70
300.937000274658,-70
301.138000249863,-70
301.340000152588,-70
301.543000221252,-75
301.748000144958,-75
301.946000099182,-75
302.146000146866,-75
302.345000267029,-75
302.545000314713,-75
302.745000123978,-72
302.946000099182,-72
303.147000074387,-72
303.348999977112,-72
303.549000024796,-72
303.749000072479,-72
303.948999881744,-70
304.151000022888,-70
304.350000143051,-70
304.549000024796,-70
304.753000259399,-70
304.948999881744,-70
305.151000022888,-72
305.350000143051,-72
305.551000118256,-72
305.750000238419,-72
305.952000141144,-72
306.151000022888,-72
306.351999998093,-71
306.550000190735,-71
306.75200009346,-71
306.950000286102,-71
307.167000055313,-71
307.356999874115,-71
307.556999921799,-72
307.756999969482,-72
307.957000017166,-72
308.158000230789,-72
308.358000278473,-72
308.558000087738,-72
308.762000083923,-72
308.961000204086,-72
309.16100025177,-72
309.361000299454,-72
309.561000347137,-72
309.762000083923,-72
309.961000204086,-76
310.16100025177,-76
310.361000299454,-76
310.561000347137,-76
310.762000083923,-76
310.963000059128,-76
311.163000106812,-72
311.363000154495,-72
311.5640001297,-72
311.764999866486,-72
311.963000059128,-72
312.164999961853,-72
312.363000154495,-75
312.570000171661,-75
312.766000270844,-75
312.966000080109,-75
313.166000127792,-75
313.367000102997,-75
313.569000244141,-75
313.768000125885,-70
313.97200012207,-70
314.167999982834,-70
314.368000030518,-70
314.570000171661,-70
314.770000219345,-70
314.96799993515,-72
315.170000076294,-72
315.369000196457,-72
315.570000171661,-72
315.772000074387,-72
315.969000339508,-72
316.170000076294,-76
316.375,-76
316.575000047684,-76
316.775000095367,-76
316.975000143051,-76
317.175000190735,-76
317.375999927521,-72
317.575999975204,-72
317.780999898911,-72
317.976000070572,-72
318.176000118256,-72
318.375999927521,-72
318.575999975204,-72
318.788000106812,-72
318.991000175476,-72
319.186000108719,-72
319.386000156403,-72
319.587000131607,-72
319.787000179291,-76
319.988000154495,-76
320.19300031662,-76
320.391000032425,-76
320.593000173569,-76
320.794000148773,-76
320.993000268936,-76
321.19300031662,-76
321.394000053406,-76
321.594000101089,-76
321.796999931335,-76
321.995000123978,-76
322.197000026703,-72
322.395000219345,-72
322.596999883652,-72
322.795000076294,-72
322.996999979019,-72
323.196000099182,-72
323.396000146866,-73
323.595999956131,-73
323.796000003815,-73
323.996000051498,-73
324.196000099182,-73
324.397000074387,-73
324.596999883652,-76
324.796000003815,-76
324.996999979019,-76
325.198000192642,-76
325.398000240326,-76
325.59900021553,-76
325.798000097275,-72
325.998000144958,-72
326.204999923706,-72
326.403000116348,-72
326.602000236511,-72
326.803000211716,-72
327.003000020981,-73
327.203000068665,-73
327.403000116348,-73
327.608000040054,-73
327.804000139236,-73
328.004999876022,-73
328.204999923706,-73
328.406000137329,-73
328.606000185013,-73
328.806000232697,-73
329.00600028038,-73
329.206000089645,-73
329.406000137329,-73
329.606000185013,-77
329.806000232697,-77
330.007000207901,-77
330.207999944687,-77
330.407999992371,-77
330.609000205994,-77
330.815999984741,-72
331.015000104904,-72
331.216000080109,-72
331.417000293732,-72
331.615999937057,-72
331.818000078201,-72
332.017000198364,-72
332.217000246048,-72
332.417000293732,-72
332.615999937057,-72
332.815999984741,-72
333.016000032425,-72
333.219000101089,-78
333.422000169754,-78
333.622000217438,-78
333.823000192642,-78
334.023000001907,-78
334.223000049591,-78
334.426000118256,-72
334.623000144958,-72
334.823000192642,-72
335.026000261307,-72
335.223999977112,-72
335.425000190735,-72
335.624000072479,-73
335.828999996185,-73
336.026000261307,-73
336.226000070572,-73
336.426000118256,-73
336.625000238419,-73
336.825000286102,-73
337.025000333786,-73
337.225000143051,-73
337.425000190735,-73
337.625000238419,-73
337.825000286102,-73
338.025000333786,-78
338.226000070572,-78
338.428999900818,-78
338.62700009346,-78
338.828000068665,-78
339.029000043869,-78
339.229000091553,-72
339.428999900818,-72
339.628000020981,-72
339.843000173569,-72
340.042000055313,-72
340.239000082016,-72
340.4390001297,-73
340.642000198364,-73
340.838000059128,-73
341.038000106812,-73
341.239000082016,-73
341.44100022316,-73
341.639000177383,-78
341.84700012207,-78
342.044000148773,-78
342.244999885559,-78
342.444999933243,-78
342.646000146866,-78
342.84500002861,-78
343.046000242233,-79
343.244999885559,-79
343.444999933243,-79
343.644999980927,-79
343.844000101089,-79
344.045000076294,-79
344.246000289917,-72
344.446000099182,-72
344.646000146866,-72
344.84600019455,-72
345.046000242233,-72
345.246000289917,-72
345.447000026703,-78
345.671999931335,-78
345.852999925613,-78
346.052999973297,-78
346.25400018692,-78
346.456000089645,-78
346.65299987793,-72
346.854000091553,-72
347.054000139236,-72
347.25400018692,-72
347.454000234604,-72
347.654000282288,-72
347.854000091553,-73
348.054000139236,-73
348.255000114441,-73
348.453000068665,-73
348.65299987793,-73
348.854000091553,-73
349.054000139236,-79
349.25400018692,-79
349.454000234604,-79
349.654000282288,-79
349.854000091553,-79
350.057000160217,-79
350.253000020981,-73
350.454000234604,-73
350.663000106812,-73
350.855000019073,-73
351.057000160217,-73
351.256000041962,-73
351.456000089645,-79
351.658000230789,-79
351.858000278473,-79
352.078000068665,-79
352.275000095367,-79
352.475000143051,-79
352.676000118256,-79
352.888000011444,-79
353.082000255585,-79
353.28200006485,-79
353.482000112534,-79
353.682000160217,-79
353.886000156403,-79
354.083000183105,-72
354.282999992371,-72
354.484999895096,-72
354.68499994278,-72
354.883000135422,-72
355.084000110626,-72
355.28400015831,-74
355.483999967575,-74
355.68499994278,-74
355.883000135422,-74
356.084000110626,-74
356.28400015831,-74
356.486999988556,-73
356.683000087738,-73
356.884000062943,-73
357.084000110626,-73
357.28400015831,-73
357.483999967575,-73
357.683000087738,-75
357.883000135422,-75
358.087000131607,-75
358.28400015831,-75
358.484999895096,-75
358.68499994278,-75
358.884999990463,-73
359.085000038147,-73
359.285000085831,-73
359.484999895096,-73
359.686000108719,-73
359.886000156403,-73
360.085000038147,-80
360.285000085831,-80
360.484999895096,-80
360.68499994278,-80
360.884999990463,-80
361.086000204086,-80
361.285000085831,-80
361.483999967575,-80
361.686000108719,-80
361.884999990463,-80
362.085000038147,-80
362.285000085831,-80
362.484999895096,-75
362.68499994278,-75
362.884999990463,-75
363.095999956131,-75
363.292000055313,-75
363.494000196457,-75
363.694000244141,-75
363.894000053406,-75
364.094000101089,-75
364.294000148773,-75
364.494000196457,-75
364.694000244141,-75
364.895000219345,-75
365.09800028801,-75
365.299000024796,-75
365.5,-75
365.699000120163,-75
365.901000022888,-75
366.100000143051,-75
366.304000139236,-74
366.503999948502,-74
366.707999944687,-74
366.907999992371,-74
367.108000040054,-74
367.308000087738,-74
367.508000135422,-81
367.707999944687,-81
367.910000085831,-81
368.108999967575,-81
368.310000181198,-81
368.511000156403,-81
368.711000204086,-75
368.910000085831,-75
369.111000061035,-75
369.310000181198,-75
369.510000228882,-75
369.708999872208,-75
369.910000085831,-81
370.110000133514,-81
370.311000108719,-81
370.510000228882,-81
370.708999872208,-81
370.910000085831,-81
371.111000061035,-75
371.31200003624,-75
371.512000083923,-75
371.712000131607,-75
371.911999940872,-75
372.111999988556,-75
372.311000108719,-74
372.511000156403,-74
372.712000131607,-74
372.91300034523,-74
373.115000009537,-74
373.31500005722,-74
373.515000104904,-74
373.727999925613,-74
373.924999952316,-74
374.12700009346,-74
374.326000213623,-74
374.526000261307,-74
374.726999998093,-74
374.926000118256,-76
375.126000165939,-76
375.326000213623,-76
375.529000282288,-76
375.726999998093,-76
375.927000045776,-76
376.12700009346,-74
376.327000141144,-74
376.527000188828,-74
376.726999998093,-74
376.926000118256,-74
377.12700009346,-74
377.326000213623,-74
377.526000261307,-74
377.730000257492,-74
377.927000045776,-74
378.12700009346,-74
378.328000068665,-74
378.527000188828,-76
378.726999998093,-76
378.927999973297,-76
379.12700009346,-76
379.327000141144,-76
379.53200006485,-76
379.731000185013,-74
379.927999973297,-74
380.128000020981,-74
380.328000068665,-74
380.532999992371,-74
380.726999998093,-74
380.930000066757,-81
381.138000249863,-81
381.334000110626,-81
381.53400015831,-81
381.734000205994,-81
381.937000274658,-81
382.134999990463,-75
382.335999965668,-75
382.536000013351,-75
382.736000061035,-75
382.936000108719,-75
383.136000156403,-75
383.335999965668,-74
383.536000013351,-74
383.736000061035,-74
383.936000108719,-74
384.134999990463,-74
384.335000038147,-74
384.535000085831,-75
384.735000133514,-75
384.936000108719,-75
385.137000322342,-75
385.335999965668,-75
385.538000106812,-75
385.738000154495,-74
385.938000202179,-74
386.138000249863,-74
386.343000173569,-74
386.539000034332,-74
386.739000082016,-74
386.9390001297,-82
387.139000177383,-82
387.344000101089,-82
387.544000148773,-82
387.745000123978,-82
387.945000171661,-82
388.145000219345,-75
388.345000267029,-75
388.545000314713,-75
388.761000156403,-75
388.956000089645,-75
389.156000137329,-75
389.355999946594,-75
389.555999994278,-75
389.756999969482,-75
389.959000110626,-75
390.15700006485,-75
390.359000205994,-75
390.556999921799,-75
390.759999990463,-75
390.967000007629,-75
391.163000106812,-75
391.364000082016,-75
391.562000274658,-75
391.762000083923,-75
391.963000059128,-76
392.163000106812,-76
392.363000154495,-76
392.563000202179,-76
392.763000011444,-76
392.963000059128,-76
393.166000127792,-75
393.381000041962,-75
393.569000244141,-75
393.772000074387,-75
393.97100019455,-75
394.18700003624,-75
394.371999979019,-76
394.582000255585,-76
394.777000188828,-76
394.977000236511,-76
395.192000150681,-76
395.391999959946,-76
395.592000007629,-75
395.792000055313,-75
395.992000102997,-75
396.202000141144,-75
396.401000261307,-75
396.60100030899,-75
396.801000118256,-76
397.00200009346,-76
397.202000141144,-76
397.402000188828,-76
397.602000236511,-76
397.802000284195,-76
398.003000020981,-76
398.202000141144,-76
398.402000188828,-76
398.603000164032,-76
398.803000211716,-76
399.003000020981,-76
399.202000141144,-76
399.401000261307,-76
399.603000164032,-76
399.803000211716,-76
400.003000020981,-76
400.203999996185,-76
400.404000043869,-76
400.605000019073,-76
400.803000211716,-76
401.003000020981,-76
401.204999923706,-76
401.406000137329,-76
401.609000205994,-81
401.805000066757,-81
402.004999876022,-81
402.204999923706,-81
402.40499997139,-81
402.605000019073,-81
402.805000066757,-76
403.004999876022,-76
403.204999923706,-76
403.412999868393,-76
403.609000205994,-76
403.81200003624,-76
404.010000228882,-76
404.210000276566,-76
404.411000013351,-76
404.610000133514,-76
404.809000253677,-76
405.011000156403,-76
405.211000204086,-77
405.411999940872,-77
405.611999988556,-77
405.81200003624,-77
406.013000011444,-77
406.214000225067,-77
406.414000272751,-77
406.614000082016,-76
406.81500005722,-76
407.015000104904,-76
407.216000080109,-76
407.414000272751,-76
407.614000082016,-76
407.81500005722,-80
408.015000104904,-80
408.215000152588,-80
408.414000272751,-80
408.626000165939,-80
408.815999984741,-80
409.016000032425,-76
409.216000080109,-76
409.416000127792,-76
409.615999937057,-76
409.815999984741,-76
410.018000125885,-76
410.217000246048,-80
410.417000293732,-80
410.618000268936,-80
410.823000192642,-80
411.019999980927,-80
411.22000002861,-80
411.420000076294,-77
411.621000051498,-77
411.824000120163,-77
412.025000333786,-77
412.229000091553,-77
412.427000045776,-77
412.62700009346,-80
412.827000141144,-80
413.027000188828,-80
413.227999925613,-80
413.427999973297,-80
413.62700009346,-80
413.827000141144,-75
414.027000188828,-75
414.226999998093,-75
414.427999973297,-75
414.628000020981,-75
414.827000141144,-75
415.028000116348,-78
415.227999925613,-78
415.427999973297,-78
415.628000020981,-78
415.835999965668,-78
416.03400015831,-78
416.234000205994,-80
416.434000253677,-80
416.634000062943,-80
416.834000110626,-80
417.03400015831,-80
417.234000205994,-80
417.442000150681,-80
417.643000125885,-78
417.843000173569,-78
418.046000242233,-78
418.246000289917,-78
418.447000026703,-78
418.647000074387,-78
418.848000049591,-78
419.047000169754,-78
419.247000217438,-78
419.447999954224,-78
419.648000001907,-78
419.848000049591,-78
420.047000169754,-78
420.248000144958,-78
420.449000120163,-78
420.649000167847,-78
420.848000049591,-78
421.048000097275,-78
421.249000310898,-79
421.451000213623,-79
421.650000095367,-79
421.850000143051,-79
422.051000118256,-79
422.257000207901,-79
422.453000068665,-79
422.65299987793,-79
422.851999998093,-79
423.052000045776,-79
423.25200009346,-79
423.452000141144,-79
423.65299987793,-79
423.858000278473,-79
424.058000087738,-79
424.258000135422,-79
424.458000183105,-79
424.658000230789,-79
424.858000278473,-80
425.058000087738,-80
425.258000135422,-80
425.459000110626,-80
425.657000303268,-80
425.857000350952,-80
426.057000160217,-79
426.257000207901,-79
426.458000183105,-79
426.658000230789,-79
426.858000278473,-79
427.058000087738,-79
427.259999990463,-79
427.457000255585,-78
427.657000303268,-78
427.859000205994,-78
428.063000202179,-78
428.262000083923,-78
428.462000131607,-78
428.662000179291,-79
428.862000226974,-79
429.0640001297,-79
429.263000011444,-79
429.463000059128,-79
429.662000179291,-79
429.863000154495,-80
430.0640001297,-80
430.265000343323,-80
430.466000080109,-80
430.664000034332,-80
430.868000030518,-80
431.065000295639,-79
431.266000270844,-79
431.467000007629,-79
431.667000055313,-79
431.866000175476,-79
432.068000078201,-79
432.266000270844,-78
432.465000152588,-78
432.665000200272,-78
432.865000247955,-78
433.065000295639,-78
433.265000343323,-78
433.467000007629,-77
433.666000127792,-77
433.867000102997,-77
434.065000295639,-77
434.267000198364,-77
434.466000080109,-77
434.667000055313,-78
434.867000102997,-78
435.06600022316,-78
435.267000198364,-78
435.46799993515,-78
435.667000055313,-78
435.867000102997,-79
436.067000150681,-79
436.266000270844,-79
436.467000007629,-79
436.667000055313,-79
436.871999979019,-79
437.06600022316,-77
437.27999997139,-77
437.476000070572,-77
437.673000335693,-77
437.875,-77
438.075000047684,-77
438.276000022888,-78
438.475000143051,-78
438.676000118256,-78
438.875999927521,-78
439.075000047684,-78
439.278000116348,-78
439.475000143051,-80
439.675000190735,-80
439.875,-80
440.087000131607,-80
440.27999997139,-80
440.482000112534,-80
440.679000139236,-80
440.880000114441,-80
441.079999923706,-80
441.285000085831,-80
441.481000185013,-80
441.68499994278,-80
441.882000207901,-78
442.083000183105,-78
442.282999992371,-78
442.488000154495,-78
442.68799996376,-78
442.887000083923,-78
443.087000131607,-78
443.288000106812,-81
443.488000154495,-81
443.6890001297,-81
443.889000177383,-81
444.089000225067,-81
444.292000055313,-81
444.491000175476,-79
444.696000099182,-79
444.892999887466,-79
445.092000007629,-79
445.294000148773,-79
445.492000102997,-79
445.692000150681,-79
445.891999959946,-79
446.092000007629,-79
446.292000055313,-79
446.492000102997,-79
446.692000150681,-79
446.891999959946,-79
447.094000101089,-79
447.292999982834,-79
447.493000030518,-79
447.693000078201,-79
447.892999887466,-79
448.09299993515,-83
448.292999982834,-83
448.495000123978,-83
448.694000244141,-83
448.895000219345,-83
449.094000101089,-83
449.294000148773,-76
449.494000196457,-76
449.694000244141,-76
449.894000053406,-76
450.094000101089,-76
450.294000148773,-76
450.494000196457,-80
450.694000244141,-80
450.894000053406,-80
451.09500002861,-80
451.295000076294,-80
451.495000123978,-80
451.695000171661,-82
451.895000219345,-82
452.095999956131,-82
452.296000003815,-82
452.497000217438,-82
452.697000265121,-82
452.900000095367,-81
453.09900021553,-81
453.299000024796,-81
453.499000072479,-81
453.699000120163,-81
453.899000167847,-81
454.09900021553,-81
454.299000024796,-76
454.499000072479,-76
454.699000120163,-76
454.899000167847,-76
455.09900021553,-76
455.299000024796,-76
455.499000072479,-76
455.699000120163,-76
455.901000022888,-76
456.100000143051,-76
456.302000284195,-76
456.503000020981,-76
456.700999975204,-84
456.901000022888,-84
457.100000143051,-84
457.300999879837,-84
457.500999927521,-84
457.700999975204,-84
457.902000188828,-80
458.103000164032,-80
458.303000211716,-80
458.500999927521,-80
458.700999975204,-80
458.902000188828,-80
459.132999897003,-83
459.307000160217,-83
459.507000207901,-83
459.707999944687,-83
459.908999919891,-83
460.108000040054,-83
460.308000087738,-75
460.512000083923,-75
460.707999944687,-75
460.908999919891,-75
461.108999967575,-75
461.309000015259,-75
461.511000156403,-80
461.726000070572,-80
461.923000097275,-80
462.122000217438,-80
462.322000265121,-80
462.522000074387,-80
462.723000049591,-76
462.924999952316,-76
463.126000165939,-76
463.325000047684,-76
463.525000095367,-76
463.724999904633,-76
463.924999952316,-80
464.124000072479,-80
464.326000213623,-80
464.526000261307,-80
464.726000070572,-80
464.926000118256,-80
465.126000165939,-81
465.326000213623,-81
465.526000261307,-81
465.733000040054,-81
465.933000087738,-81
466.136000156403,-81
466.334000110626,-76
466.53400015831,-76
466.734000205994,-76
466.934000253677,-76
467.134000062943,-76
467.337000131607,-76
467.537000179291,-76
467.736000061035,-82
467.936000108719,-82
468.136000156403,-82
468.335999965668,-82
468.536000013351,-82
468.738000154495,-82
468.937000274658,-81
469.137000322342,-81
469.341000080109,-81
469.538000106812,-81
469.738000154495,-81
469.938000202179,-81
470.138000249863,-76
470.338000059128,-76
470.539999961853,-76
470.740000009537,-76
470.94000005722,-76
471.141000032425,-76
471.340000152588,-82
471.547000169754,-82
471.761000156403,-82
471.962000131607,-82
472.162000179291,-82
472.362000226974,-82
472.562000274658,-76
472.762000083923,-76
472.962000131607,-76
473.163000106812,-76
473.362000226974,-76
473.562000274658,-76
473.764999866486,-76
473.964999914169,-76
474.164000034332,-76
474.366000175476,-76
474.56500005722,-76
474.764999866486,-76
474.966000080109,-82
475.164999961853,-82
475.366000175476,-82
475.56500005722,-82
475.764999866486,-82
475.966000080109,-82
476.167000055313,-75
476.367000102997,-75
476.572000026703,-75
476.768000125885,-75
476.96799993515,-75
477.169000148773,-75
477.369000196457,-82
477.569000244141,-82
477.769000291824,-82
477.96799993515,-82
478.167999982834,-82
478.368000030518,-82
478.569000244141,-82
478.768000125885,-82
478.969000339508,-82
479.167999982834,-82
479.368000030518,-82
479.569000244141,-82
479.775000095367,-81
479.97200012207,-81
480.175000190735,-81
480.375999927521,-81
480.577000141144,-81
480.777000188828,-81
480.975000143051,-75
481.176000118256,-75
481.380000114441,-75
481.577000141144,-75
481.791000127792,-75
481.988000154495,-75
482.18799996376,-75
482.388000011444,-75
482.587000131607,-75
482.787000179291,-75
482.986999988556,-75
483.18700003624,-75
483.394000053406,-75
483.592000007629,-94
483.792000055313,-94
483.992000102997,-94
484.192000150681,-94
484.391999959946,-94
484.592000007629,-94
484.792000055313,-75
485.001000165939,-75
485.197000026703,-75
485.399000167847,-75
485.59900021553,-75
485.8140001297,-75
486.001000165939,-95
486.214000225067,-95
486.401000261307,-95
486.602000236511,-95
486.803000211716,-95
487.003999948502,-95
487.203000068665,-82
487.404000043869,-82
487.603000164032,-82
487.805000066757,-82
488.004999876022,-82
488.204999923706,-82
488.406000137329,-75
488.604000091553,-75
488.804000139236,-75
489.003999948502,-75
489.203999996185,-75
489.406000137329,-75
489.605000019073,-83
489.805000066757,-83
490.004999876022,-83
490.207000017166,-83
490.40700006485,-83
490.608000040054,-83
490.807000160217,-74
491.007000207901,-74
491.207000017166,-74
491.407999992371,-74
491.608000040054,-74
491.808000087738,-74
492.012000083923,-74
492.212000131607,-74
492.411999940872,-74
492.631999969482,-74
492.828000068665,-74
493.027000188828,-74
493.227999925613,-82
493.428999900818,-82
493.636000156403,-82
493.84700012207,-82
494.031000137329,-82
494.234000205994,-82
494.435000181198,-82
494.631000041962,-81
494.833000183105,-81
495.03200006485,-81
495.232000112534,-81
495.433000326157,-81
495.631999969482,-81
495.832000017166,-96
496.03200006485,-96
496.232000112534,-96
496.432000160217,-96
496.636000156403,-96
496.833000183105,-96
497.033000230789,-91
497.233000278473,-91
497.433000326157,-91
497.636000156403,-91
497.833000183105,-91
498.033000230789,-91
498.233000278473,-83
498.433000326157,-83
498.634000062943,-83
498.834000110626,-83
499.03400015831,-83
499.234000205994,-83
499.434000253677,-74
499.634000062943,-74
499.834000110626,-74
500.03400015831,-74
500.234000205994,-74
500.434000253677,-74
500.634000062943,-82
500.834000110626,-82
501.03400015831,-82
501.233000278473,-82
501.433000326157,-82
501.633000135422,-82
501.834000110626,-82
502.03400015831,-82
502.235000133514,-82
502.434000253677,-82
502.634999990463,-82
502.835000038147,-82
503.033000230789,-83
503.246000289917,-83
503.435000181198,-83
503.634999990463,-83
503.835000038147,-83
504.035000085831,-83
504.235000133514,-74
504.444999933243,-74
504.639000177383,-74
504.842000246048,-74
505.039000034332,-74
505.243000030518,-74
505.44000005722,-91
505.641000270844,-91
505.841000318527,-91
506.041000127792,-91
506.241000175476,-91
506.44100022316,-91
506.641000270844,-91
506.841000318527,-74
507.048000097275,-74
507.244999885559,-74
507.444999933243,-74
507.644999980927,-74
507.84500002861,-74
508.045000076294,-73
508.244999885559,-73
508.446000099182,-73
508.648000001907,-73
508.84700012207,-73
509.047000169754,-73
509.247000217438,-91
509.447000026703,-91
509.647000074387,-91
509.84700012207,-91
510.047000169754,-91
510.247000217438,-91
510.447999954224,-82
510.647000074387,-82
510.84700012207,-82
511.048000097275,-82
511.248000144958,-82
511.450000286102,-82
511.649000167847,-73
511.84900021553,-73
512.049000263214,-73
512.249000310898,-73
512.450000286102,-73
512.648000001907,-73
512.854000091553,-81
513.062000274658,-81
513.249000310898,-81
513.449000120163,-81
513.649000167847,-81
513.84900021553,-81
514.049000263214,-86
514.250000238419,-86
514.453000068665,-86
514.651000022888,-86
514.851000070572,-86
515.051000118256,-86
515.251000165939,-73
515.452000141144,-73
515.651999950409,-73
515.851999998093,-73
516.052000045776,-73
516.25200009346,-73
516.452000141144,-88
516.651999950409,-88
516.851999998093,-88
517.055999994278,-88
517.25200009346,-88
517.453000068665,-88
517.65299987793,-88
517.852999925613,-86
518.052999973297,-86
518.253000020981,-86
518.453000068665,-86
518.65299987793,-86
518.855000019073,-86
519.054000139236,-79
519.25400018692,-79
519.454000234604,-79
519.654000282288,-79
519.854000091553,-79
520.055000066757,-79
520.255000114441,-80
520.456000089645,-80
520.655000209808,-80
520.855000019073,-80
521.055000066757,-80
521.255000114441,-80
521.455000162125,-86
521.655000209808,-86
521.855000019073,-86
522.054000139236,-86
522.25400018692,-86
522.454000234604,-86
522.657000303268,-86
522.855000019073,-86
523.055000066757,-86
523.255000114441,-86
523.456000089645,-86
523.654000282288,-86
523.855000019073,-80
524.055000066757,-80
524.255000114441,-80
524.455000162125,-80
524.655000209808,-80
524.854000091553,-80
525.054000139236,-85
525.255000114441,-85
525.455000162125,-85
525.655000209808,-85
525.855000019073,-85
526.055000066757,-85
526.256000041962,-79
526.456000089645,-79
526.657000303268,-79
526.855999946594,-79
527.062000274658,-79
527.257000207901,-79
527.457000255585,-72
527.656000137329,-72
527.857000350952,-72
528.057000160217,-72
528.257000207901,-72
528.457000255585,-72
528.657000303268,-83
528.857000350952,-83
529.055999994278,-83
529.256000041962,-83
529.456000089645,-83
529.656000137329,-83
529.857000350952,-83
530.05999994278,-83
530.259999990463,-83
530.460999965668,-83
530.661000013351,-83
530.861000061035,-83
531.062000274658,-83
531.263999938965,-79
531.463999986649,-79
531.664000034332,-79
531.864000082016,-79
532.065000295639,-79
532.265000343323,-79
532.463999986649,-83
532.667000055313,-83
532.864000082016,-83
533.063000202179,-83
533.266000270844,-83
533.465000152588,-83
533.667000055313,-83
533.867000102997,-83
534.06600022316,-83
534.266000270844,-83
534.466000080109,-83
534.666000127792,-83
534.866000175476,-79
535.067000150681,-79
535.267000198364,-79
535.467000007629,-79
535.667999982834,-79
535.867000102997,-79
536.068000078201,-79
536.268000125885,-79
536.470000267029,-79
536.667000055313,-79
536.868000030518,-79
537.068000078201,-79
537.268000125885,-83
537.468999862671,-83
537.668999910355,-83
537.871000051498,-83
538.075999975204,-83
538.274000167847,-83
538.47200012207,-83
538.673000335693,-83
538.875,-83
539.075000047684,-83
539.274000167847,-83
539.475000143051,-83
539.675000190735,-83
539.883000135422,-83
540.083000183105,-83
540.27999997139,-83
540.480000019073,-83
540.682000160217,-83
540.882000207901,-78
541.082000255585,-78
541.28200006485,-78
541.483000040054,-78
541.683000087738,-78
541.883000135422,-78
542.083000183105,-82
542.282999992371,-82
542.483000040054,-82
542.683000087738,-82
542.882000207901,-82
543.092000007629,-82
543.282999992371,-82
543.482000112534,-82
543.683000087738,-82
543.883000135422,-82
544.084000110626,-82
544.282999992371,-82
544.483000040054,-81
544.683000087738,-81
544.883000135422,-81
545.083000183105,-81
545.285000085831,-81
545.483000040054,-81
545.683000087738,-81
545.883000135422,-81
546.084000110626,-81
546.285000085831,-81
546.483999967575,-81
546.68499994278,-81
546.884999990463,-81
547.087000131607,-81
547.287000179291,-81
547.486999988556,-81
547.68799996376,-81
547.888000011444,-81
548.090000152588,-81
548.289000272751,-81
548.489000320435,-81
548.6890001297,-81
548.889000177383,-81
549.09299993515,-81
549.292999982834,-81
549.494000196457,-78
549.694000244141,-78
549.897000312805,-78
550.09299993515,-78
550.296000003815,-78
550.494000196457,-78
550.694000244141,-76
550.894000053406,-76
551.09500002861,-76
551.292999982834,-76
551.493000030518,-76
551.694000244141,-76
551.895000219345,-72
552.09900021553,-72
552.297000169754,-72
552.497000217438,-72
