x,y
272.084999799728,-69
272.283999919891,-69
272.484999895096,-69
272.68499994278,-69
272.899999856949,-69
273.099999904633,-69
273.299999952316,-69
273.5,-69
273.699999809265,-69
273.899999856949,-69
274.100999832153,-69
274.299999952316,-69
274.500999927521,-69
274.699999809265,-69
274.90099978447,-69
275.100999832153,-69
275.302000045776,-69
275.50200009346,-69
275.703000068665,-69
275.90299987793,-69
276.103999853134,-69
276.303999900818,-70
276.504999876022,-70
276.704999923706,-70
276.905999660492,-70
277.106999874115,-70
277.307999849319,-70
277.507999897003,-69
277.707999944687,-69
277.908999919891,-69
278.110000133514,-69
278.30899977684,-69
278.508999824524,-69
278.710000038147,-69
278.908999919891,-69
279.110000133514,-69
279.30999994278,-69
279.510999917984,-69
279.712999820709,-69
279.922999858856,-69
280.12299990654,-69
280.322999954224,-69
280.523999929428,-69
280.723000049591,-69
280.931999921799,-69
281.129999876022,-69
281.329999685287,-69
281.529999732971,-69
281.729999780655,-69
281.930999994278,-69
282.131000041962,-69
282.332000017166,-69
282.531999826431,-70
282.737999677658,-70
282.938999891281,-70
283.138999938965,-70
283.339999914169,-70
283.539999961853,-70
283.740999937057,-69
283.939999818802,-69
284.139999866486,-69
284.339999914169,-69
284.539999961853,-69
284.740000009537,-69
284.939999818802,-70
285.139999866486,-70
285.339999914169,-70
285.539999961853,-70
285.740999937057,-70
285.940999746323,-70
286.140999794006,-70
286.34099984169,-70
286.540999889374,-70
286.740999937057,-70
286.940999746323,-70
287.140999794006,-70
287.34099984169,-70
287.540999889374,-70
287.740999937057,-70
287.940999746323,-70
288.140999794006,-70
288.34099984169,-70
288.540999889374,-69
288.740999937057,-69
288.940999746323,-69
289.140999794006,-69
289.342000007629,-69
289.540999889374,-69
289.742000102997,-70
289.942000150681,-70
290.142999887466,-70
290.342000007629,-70
290.542999982834,-70
290.743000030518,-70
290.943000078201,-69
291.142999887466,-69
291.34299993515,-69
291.542999982834,-69
291.743000030518,-69
291.943000078201,-69
292.147000074387,-70
292.346999883652,-70
292.549999952316,-70
292.75,-70
292.950000047684,-70
293.150000095367,-70
293.350000143051,-69
293.549999952316,-69
293.75,-69
293.950999975204,-69
294.150000095367,-69
294.350000143051,-69
294.549999952316,-69
294.75,-69
294.950000047684,-69
295.15299987793,-69
295.352999925613,-69
295.552999734879,-69
295.752999782562,-69
295.953999757767,-69
296.155999898911,-69
296.355000019073,-69
296.555000066757,-69
296.754999876022,-69
296.954999923706,-68
297.15499997139,-68
297.355000019073,-68
297.555000066757,-68
297.755999803543,-68
297.955999851227,-68
298.156999826431,-68
298.356999874115,-70
298.558000087738,-70
298.758000135422,-70
298.958999872208,-70
299.157999992371,-70
299.358999967575,-70
299.559000015259,-69
299.759000062943,-69
299.958999872208,-69
300.158999919891,-69
300.358999967575,-69
300.559000015259,-69
300.759000062943,-70
300.958999872208,-70
301.158999919891,-70
301.358999967575,-70
301.559000015259,-70
301.759000062943,-70
301.959999799728,-69
302.158999919891,-69
302.358999967575,-69
302.559000015259,-69
302.759000062943,-69
302.958999872208,-69
303.158999919891,-68
303.359999895096,-68
303.559000015259,-68
303.759999990463,-68
303.959999799728,-68
304.159999847412,-68
304.359999895096,-68
304.5609998703,-68
304.759999990463,-68
304.960999727249,-68
305.161999702454,-68
305.361999750137,-68
305.56299996376,-68
305.763000011444,-68
305.963000059128,-68
306.162999868393,-68
306.363999843597,-68
306.563999891281,-68
306.764999866486,-70
306.963999986649,-70
307.163999795914,-70
307.364999771118,-70
307.564999818802,-70
307.763999938965,-70
307.964999914169,-69
308.164999723434,-69
308.364999771118,-69
308.564999818802,-69
308.764999866486,-69
308.964999914169,-69
309.164999723434,-69
309.364999771118,-69
309.564999818802,-69
309.766000032425,-69
309.966000080109,-69
310.166000127792,-69
310.366999864578,-69
310.566999912262,-69
310.766999959946,-69
310.96799993515,-69
311.167000055313,-69
311.367999792099,-69
311.567999839783,-68
311.767999887466,-68
311.96799993515,-68
312.167999982834,-68
312.367999792099,-68
312.567999839783,-68
312.768999814987,-68
312.96799993515,-70
313.168999910355,-70
313.375999927521,-70
313.575999975204,-70
313.776999950409,-70
313.976999759674,-70
314.176999807358,-69
314.376999855042,-69
314.576999902725,-69
314.776999950409,-69
314.976999759674,-69
315.176999807358,-69
315.376999855042,-70
315.576999902725,-70
315.77999997139,-70
315.980999946594,-70
316.180999755859,-70
316.380999803543,-70
316.580999851227,-70
316.780999898911,-70
316.980999946594,-70
317.180999755859,-70
317.381999969482,-70
317.580999851227,-70
317.780999898911,-70
317.980999946594,-70
318.180999755859,-70
318.380999803543,-70
318.580999851227,-70
318.780999898911,-70
318.980999946594,-70
319.181999921799,-70
319.381999969482,-70
319.582999944687,-70
319.783999919891,-70
319.983000040054,-70
320.183000087738,-70
320.382999897003,-70
320.583999872208,-70
320.783999919891,-70
320.983999967575,-70
321.184000015259,-70
321.383999824524,-69
321.583999872208,-69
321.783999919891,-69
321.983999967575,-69
322.184000015259,-69
322.383999824524,-69
322.583999872208,-70
322.785999774933,-70
322.985999822617,-70
323.1859998703,-70
323.387000083923,-70
323.586999893188,-70
323.786999940872,-68
323.990000009537,-68
324.19000005722,-68
324.390000104904,-68
324.589999914169,-68
324.790999889374,-68
324.990000009537,-68
325.19000005722,-70
325.394999980927,-70
325.59500002861,-70
325.796000003815,-70
325.998000144958,-70
326.197999954224,-70
326.398000001907,-69
326.598000049591,-69
326.799000024796,-69
326.998000144958,-69
327.197999954224,-69
327.398999929428,-69
327.598999977112,-68
327.799000024796,-68
327.999000072479,-68
328.198999881744,-68
328.398999929428,-68
328.598999977112,-68
328.799000024796,-69
328.999000072479,-69
329.199999809265,-69
329.398999929428,-69
329.599999904633,-69
329.799000024796,-69
329.999000072479,-69
330.199999809265,-69
330.398999929428,-69
330.599999904633,-69
330.799999952316,-69
330.999000072479,-69
331.199999809265,-68
331.398999929428,-68
331.599999904633,-68
331.799000024796,-68
331.999000072479,-68
332.198999881744,-68
332.399999856949,-70
332.600999832153,-70
332.799999952316,-70
333.000999927521,-70
333.199999809265,-70
333.40099978447,-70
333.599999904633,-70
333.800999879837,-70
334.000999927521,-70
334.199999809265,-70
334.399999856949,-70
334.599999904633,-70
334.799999952316,-70
335,-70
335.199999809265,-70
335.399999856949,-70
335.599999904633,-70
335.799999952316,-70
336,-70
336.199999809265,-70
336.40099978447,-70
336.599999904633,-70
336.799999952316,-70
337,-70
337.199999809265,-70
337.399999856949,-70
337.599999904633,-70
337.799999952316,-70
338,-70
338.199999809265,-70
338.399999856949,-70
338.600999832153,-70
338.800999879837,-70
339.001999855042,-70
339.200999736786,-70
339.40199971199,-70
339.602999925613,-70
339.802999973297,-70
340.003000020981,-70
340.203000068665,-70
340.40299987793,-70
340.602999925613,-70
340.803999900818,-70
341.003999948502,-70
341.204999923706,-70
341.40399980545,-70
341.604999780655,-70
341.804999828339,-70
342.004999876022,-70
342.204999923706,-69
342.406000137329,-69
342.605999946594,-69
342.804999828339,-69
343.006000041962,-69
343.207000017166,-69
343.40700006485,-68
343.607999801636,-68
343.807999849319,-68
344.008999824524,-68
344.208999872208,-68
344.409999847412,-68
344.611000061035,-70
344.811999797821,-70
345.012999773026,-70
345.211999893188,-70
345.411999940872,-70
345.611999988556,-70
345.812999725342,-70
346.013999938965,-70
346.213999986649,-70
346.414999961853,-70
346.615000009537,-70
346.81500005722,-70
347.017999887466,-69
347.217999696732,-69
347.417999744415,-69
347.617999792099,-69
347.817999839783,-69
348.019000053406,-69
348.218999862671,-69
348.419999837875,-69
348.618999958038,-69
348.819000005722,-69
349.019000053406,-69
349.218999862671,-69
349.418999910355,-70
349.618999958038,-70
349.819000005722,-70
350.019999980927,-70
350.219999790192,-70
350.418999910355,-70
350.619999885559,-69
350.820999860764,-69
351.020999908447,-69
351.22200012207,-69
351.421999931335,-69
351.621999979019,-69
351.822999954224,-69
352.023000001907,-69
352.22200012207,-69
352.422999858856,-69
352.623999834061,-69
352.823999881744,-69
353.024999856949,-69
353.224999904633,-68
353.425999879837,-68
353.624999761581,-68
353.827999830246,-68
354.02599978447,-68
354.226999998093,-68
354.427999973297,-70
354.626999855042,-70
354.827999830246,-70
355.02799987793,-70
355.228999853134,-70
355.428999900818,-70
355.631000041962,-68
355.830999851227,-68
356.031999826431,-68
356.231999874115,-68
356.431999921799,-68
356.631999969482,-68
356.832000017166,-69
357.032999753952,-69
357.231999874115,-69
357.431999921799,-69
357.631999969482,-69
357.832000017166,-69
358.032999753952,-70
358.232999801636,-70
358.43399977684,-70
358.632999897003,-70
358.832999944687,-70
359.033999681473,-70
359.234999895096,-69
359.43399977684,-69
359.633999824524,-69
359.835000038147,-69
360.035000085831,-69
360.235999822617,-69
360.43499994278,-69
360.634999990463,-69
360.835000038147,-69
361.035000085831,-69
361.235999822617,-69
361.43799996376,-69
361.636999845505,-69
361.838000059128,-69
362.038000106812,-69
362.239000082016,-69
362.438999891281,-69
362.639999866486,-69
362.838999986649,-68
363.039999961853,-68
363.239000082016,-68
363.438999891281,-68
363.638999938965,-68
363.838999986649,-68
364.039000034332,-69
364.239000082016,-69
364.438999891281,-69
364.638999938965,-69
364.839999914169,-69
365.040999889374,-69
365.240999937057,-69
365.440999746323,-70
365.640999794006,-70
365.84099984169,-70
366.040999889374,-70
366.241999864578,-70
366.440999746323,-70
366.640999794006,-68
366.84099984169,-68
367.041999816895,-68
367.243000030518,-68
367.441999673843,-68
367.642999887466,-68
367.84299993515,-70
368.042999982834,-70
368.243000030518,-70
368.443000078201,-70
368.642999887466,-70
368.843999862671,-70
369.047999858856,-69
369.246999979019,-69
369.447000026703,-69
369.647000074387,-69
369.847999811172,-69
370.046999931335,-69
370.246999979019,-70
370.447000026703,-70
370.647000074387,-70
370.846999883652,-70
371.046999931335,-70
371.246999979019,-70
371.447000026703,-68
371.647000074387,-68
371.846999883652,-68
372.046999931335,-68
372.24799990654,-68
372.447999954224,-68
372.648999929428,-69
372.847999811172,-69
373.047999858856,-69
373.248999834061,-69
373.447999954224,-69
373.648999929428,-69
373.847999811172,-69
374.047999858856,-69
374.24799990654,-69
374.447999954224,-69
374.648000001907,-69
374.848999738693,-69
375.048999786377,-69
375.248999834061,-69
375.448999881744,-69
375.648999929428,-69
375.848999738693,-69
376.049999713898,-69
376.249999761581,-69
376.450999975204,-69
376.649999856949,-69
376.851000070572,-69
377.050999879837,-69
377.250999927521,-69
377.450999975204,-69
377.651000022888,-69
377.851000070572,-69
378.050999879837,-69
378.250999927521,-69
378.450999975204,-69
378.651000022888,-69
378.851000070572,-69
379.051999807358,-69
379.251999855042,-69
379.452999830246,-69
379.65299987793,-69
379.855999946594,-69
380.055999994278,-68
380.256999731064,-68
380.455999851227,-68
380.656999826431,-68
380.856999874115,-68
381.056999921799,-68
381.256999731064,-68
381.456999778748,-68
381.656999826431,-68
381.856999874115,-68
382.057999849319,-68
382.257999658585,-68
382.458999872208,-69
382.661999940872,-69
382.861999988556,-69
383.06200003624,-69
383.262000083923,-69
383.462000131607,-69
383.661999940872,-69
383.861999988556,-69
384.06200003624,-69
384.262000083923,-69
384.463999986649,-69
384.664999723434,-69
384.864999771118,-69
385.064999818802,-69
385.266999959946,-69
385.46799993515,-69
385.667999982834,-69
385.868999958038,-69
386.068999767303,-69
386.269999980927,-69
386.47000002861,-69
386.670000076294,-69
386.870000123978,-69
387.069999933243,-69
387.269999980927,-69
387.470999956131,-69
387.670000076294,-69
387.870000123978,-69
388.069999933243,-69
388.270999908447,-69
388.470999956131,-69
388.671000003815,-69
388.871000051498,-69
389.070999860764,-69
389.270999908447,-69
389.471999883652,-69
389.671999931335,-68
389.873999834061,-68
390.078999996185,-68
390.279000043869,-68
390.480000019073,-68
390.679999828339,-68
390.879999876022,-68
391.080999851227,-68
391.280999898911,-68
391.481999874115,-68
391.68199968338,-68
391.881999731064,-68
392.081999778748,-68
392.281999826431,-70
392.483000040054,-70
392.684000015259,-70
392.883999824524,-70
393.083999872208,-70
393.283999919891,-70
393.483999967575,-68
393.684000015259,-68
393.883999824524,-68
394.084999799728,-68
394.286000013351,-68
394.486000061035,-68
394.686000108719,-70
394.885999917984,-70
395.086999893188,-70
395.286999940872,-70
395.486999988556,-70
395.68799996376,-70
395.887000083923,-70
396.089999675751,-70
396.289999723434,-70
396.489999771118,-70
396.689999818802,-70
396.889999866486,-70
397.089999675751,-69
397.289999723434,-69
397.489999771118,-69
397.689999818802,-69
397.889999866486,-69
398.089999675751,-69
398.289999723434,-68
398.489999771118,-68
398.689999818802,-68
398.889999866486,-68
399.089999675751,-68
399.289999723434,-68
399.489999771118,-70
399.689999818802,-70
399.889999866486,-70
400.089999675751,-70
400.289999723434,-70
400.489999771118,-70
400.689999818802,-68
400.889999866486,-68
401.089999675751,-68
401.289999723434,-68
401.489999771118,-68
401.689999818802,-68
401.891000032425,-69
402.091000080109,-69
402.289999723434,-69
402.490999937057,-69
402.689999818802,-69
402.891000032425,-69
403.089999675751,-70
403.290999889374,-70
403.491999864578,-70
403.691999912262,-70
403.892999887466,-70
404.09299993515,-70
404.292999744415,-69
404.492999792099,-69
404.692999839783,-69
404.892999887466,-69
405.09299993515,-69
405.294000148773,-69
405.494999885559,-68
405.703000068665,-68
405.895999908447,-68
406.095999956131,-68
406.296999931335,-68
406.496999740601,-68
406.697999715805,-70
406.896999835968,-70
407.096999883652,-70
407.297999858856,-70
407.497999668121,-70
407.698999881744,-70
407.898999929428,-70
408.097999811172,-69
408.302999973297,-69
408.504999876022,-69
408.704999923706,-69
408.904999732971,-69
409.104999780655,-69
409.304999828339,-69
409.504999876022,-69
409.705999851227,-69
409.907999992371,-69
410.107999801636,-69
410.30899977684,-69
410.508999824524,-69
410.708999872208,-69
410.908999919891,-69
411.110000133514,-69
411.30999994278,-69
411.510999917984,-69
411.710000038147,-69
411.910000085831,-69
412.110000133514,-69
412.30999994278,-69
412.509999990463,-69
412.710999965668,-69
412.911000013351,-69
413.111000061035,-69
413.311999797821,-69
413.510999917984,-69
413.711999893188,-69
413.911999940872,-69
414.112999916077,-70
414.311999797821,-70
414.511999845505,-70
414.711999893188,-70
414.911999940872,-70
415.111999988556,-70
415.312999725342,-68
415.512999773026,-68
415.712999820709,-68
415.911999940872,-68
416.111999988556,-68
416.312999725342,-68
416.512999773026,-70
416.712999820709,-70
416.913999795914,-70
417.113999843597,-70
417.31500005722,-70
417.514999866486,-70
417.714999914169,-69
417.918999910355,-69
418.119999885559,-69
418.319999933243,-69
418.520999908447,-69
418.719999790192,-69
418.919999837875,-69
419.119999885559,-69
419.319999933243,-69
419.519999980927,-69
419.719999790192,-69
419.922999858856,-69
420.12099981308,-70
420.320999860764,-70
420.520999908447,-70
420.721999883652,-70
420.920999765396,-70
421.121999740601,-70
421.320999860764,-68
421.521999835968,-68
421.721999883652,-68
421.922999858856,-68
422.121999740601,-68
422.322999954224,-68
422.523000001907,-68
422.723999977112,-68
422.922999858856,-68
423.12299990654,-68
423.322999954224,-68
423.523999929428,-68
423.727999925613,-68
423.928999900818,-69
424.128999948502,-69
424.328999757767,-69
424.529999732971,-69
424.729999780655,-69
424.930999994278,-69
425.131000041962,-70
425.329999685287,-70
425.529999732971,-70
425.729999780655,-70
425.930999994278,-70
426.131000041962,-70
426.330999851227,-70
426.535000085831,-70
426.735999822617,-70
426.9359998703,-70
427.135999917984,-70
427.337999820709,-70
427.537999868393,-68
427.740000009537,-68
427.938999891281,-68
428.139999866486,-68
428.339999914169,-68
428.540999889374,-68
428.742000102997,-70
428.942000150681,-70
429.141999959946,-70
429.34299993515,-70
429.542999982834,-70
429.743000030518,-70
429.945999860764,-69
430.147000074387,-69
430.347999811172,-69
430.546999931335,-69
430.746999979019,-69
430.947000026703,-69
431.147000074387,-69
431.346999883652,-69
431.547999858856,-69
431.74799990654,-69
431.947999954224,-69
432.148999929428,-69
432.348999738693,-70
432.549999952316,-70
432.75,-70
432.950000047684,-70
433.150000095367,-70
433.350000143051,-70
433.551999807358,-69
433.758000135422,-69
433.956999778748,-69
434.158999919891,-69
434.359999895096,-69
434.559000015259,-69
434.759999990463,-68
434.958999872208,-68
435.158999919891,-68
435.358999967575,-68
435.559000015259,-68
435.759000062943,-68
435.958999872208,-69
436.158999919891,-69
436.359999895096,-69
436.55999994278,-69
436.759999990463,-69
436.960999727249,-69
437.159999847412,-70
437.360999822617,-70
437.5609998703,-70
437.760999917984,-70
437.960999727249,-70
438.161999702454,-70
438.361999750137,-70
438.56299996376,-70
438.763000011444,-70
438.963999986649,-70
439.163999795914,-70
439.364999771118,-70
439.567999839783,-70
439.767999887466,-70
439.96799993515,-70
440.168999910355,-70
440.368999958038,-70
440.568999767303,-70
440.768999814987,-70
440.968999862671,-68
441.168999910355,-68
441.371000051498,-68
441.570999860764,-68
441.770999908447,-68
441.970999956131,-68
442.171000003815,-69
442.371000051498,-69
442.571999788284,-69
442.771999835968,-69
442.972999811172,-69
443.174000024796,-69
443.37299990654,-69
443.575999975204,-69
443.774999856949,-69
443.974999904633,-69
444.175999879837,-69
444.376999855042,-69
444.577999830246,-69
444.77799987793,-69
444.978999853134,-69
445.177999734879,-69
445.377999782562,-69
445.577999830246,-69
445.779000043869,-69
445.978999853134,-69
446.179999828339,-69
446.379999876022,-69
446.579999923706,-69
446.77999997139,-69
446.980000019073,-69
447.179999828339,-69
447.379999876022,-69
447.580999851227,-69
447.78200006485,-69
447.982000112534,-69
448.183000087738,-70
448.382999897003,-70
448.582999944687,-70
448.783999919891,-70
448.983999967575,-70
449.18499994278,-70
449.383999824524,-69
449.584999799728,-69
449.784999847412,-69
449.984999895096,-69
450.18499994278,-69
450.385999679565,-69
450.586999893188,-70
450.786999940872,-70
450.986999988556,-70
451.18700003624,-70
451.388000011444,-70
451.586999893188,-70
451.787999868393,-70
451.990000009537,-70
452.19000005722,-70
452.390000104904,-70
452.589999914169,-70
452.789999961853,-70
452.990000009537,-70
453.193999767303,-70
453.393999814987,-70
453.596999883652,-70
453.798000097275,-70
453.998000144958,-70
454.196999788284,-70
454.398000001907,-69
454.598000049591,-69
454.798000097275,-69
454.998000144958,-69
455.198999881744,-69
455.398999929428,-69
455.598999977112,-68
455.799999952316,-68
456,-68
456.199999809265,-68
456.399999856949,-68
456.600999832153,-68
456.800999879837,-68
457.001999855042,-68
457.200999736786,-68
457.40099978447,-68
457.600999832153,-68
457.801999807358,-68
458.000999927521,-68
458.201999664307,-68
458.40299987793,-68
458.604999780655,-68
458.803999900818,-68
459.003999948502,-68
459.203999996185,-69
459.40399980545,-69
459.617999792099,-69
459.819999933243,-69
460.019999980927,-69
460.219999790192,-69
460.420999765396,-69
460.62099981308,-69
460.819999933243,-69
461.019999980927,-69
461.220999956131,-69
461.420999765396,-69
461.62099981308,-70
461.822000026703,-70
462.022000074387,-70
462.22200012207,-70
462.425999879837,-70
462.625999689102,-70
