x,y
20.6340000629425,-87
20.8330001831055,-87
21.0339999198914,-87
21.2339999675751,-87
21.4379999637604,-87
21.6369998455048,-87
21.8359999656677,-87
22.0369999408722,-87
22.2379999160767,-87
22.436999797821,-87
22.6369998455048,-87
22.8369998931885,-87
23.0369999408722,-78
23.2369997501373,-78
23.436999797821,-78
23.6369998455048,-78
23.8380000591278,-78
24.0380001068115,-78
24.2430000305176,-88
24.4399998188019,-88
24.6389999389648,-88
24.8449997901917,-88
25.039999961853,-88
25.2410001754761,-88
25.4399998188019,-78
25.6399998664856,-78
25.8399999141693,-78
26.0410001277924,-78
26.2410001754761,-78
26.4409999847412,-78
26.6429998874664,-78
26.8399999141693,-78
27.0429999828339,-78
27.2410001754761,-78
27.4429998397827,-78
27.6429998874664,-78
27.8429999351501,-78
28.0429999828339,-78
28.2439999580383,-78
28.4429998397827,-78
28.6429998874664,-78
28.8429999351501,-78
29.0429999828339,-87
29.2449998855591,-87
29.4429998397827,-87
29.6439998149872,-87
29.8439998626709,-87
30.0439999103546,-87
30.2479999065399,-87
30.444000005722,-87
30.6439998149872,-87
30.845999956131,-87
31.0449998378754,-87
31.2460000514984,-87
31.4460000991821,-88
31.6449997425079,-88
31.8529999256134,-88
32.0490000247955,-88
32.2490000724792,-88
32.449000120163,-88
32.654000043869,-78
32.8499999046326,-78
33.0540001392365,-78
33.2539999485016,-78
33.4539999961853,-78
33.654000043869,-78
33.8529999256134,-78
34.0540001392365,-78
34.2559998035431,-78
34.4559998512268,-78
34.6559998989105,-78
34.8550000190735,-78
35.0550000667572,-87
35.2549998760223,-87
35.4549999237061,-87
35.6549999713898,-87
35.8550000190735,-87
36.0550000667572,-87
36.2549998760223,-78
36.4599997997284,-78
36.6619999408722,-78
36.8629999160767,-78
37.0599999427795,-78
37.2599999904633,-78
37.4599997997284,-78
37.6599998474121,-88
37.8599998950958,-88
38.0609998703003,-88
38.2630000114441,-88
38.4630000591278,-88
38.6629998683929,-88
38.8629999160767,-88
39.0620000362396,-88
39.2650001049042,-88
39.4639999866486,-88
39.6670000553131,-88
39.8639998435974,-88
40.0639998912811,-78
40.2650001049042,-78
40.4660000801086,-78
40.6660001277924,-78
40.8650000095367,-78
41.0650000572205,-78
41.297000169754,-87
41.4660000801086,-87
41.6660001277924,-87
41.8669998645782,-87
42.0659999847412,-87
42.2730000019073,-87
42.4689998626709,-88
42.6779999732971,-88
42.867999792099,-88
43.0689997673035,-88
43.2709999084473,-88
43.4700000286102,-88
43.6730000972748,-78
43.8710000514984,-78
44.0709998607635,-78
44.271999835968,-78
44.4719998836517,-78
44.6719999313354,-78
44.8719999790192,-78
45.0730001926422,-78
45.2730000019073,-78
45.4749999046326,-78
45.6740000247955,-78
45.875,-78
46.0730001926422,-78
46.2749998569489,-78
46.4739999771118,-78
46.6740000247955,-78
46.8759999275208,-78
47.074000120163,-78
47.2739999294281,-78
47.4860000610352,-78
47.6749999523163,-78
47.875,-78
48.074000120163,-78
48.2739999294281,-78
48.4749999046326,-87
48.6749999523163,-87
48.875,-87
49.0750000476837,-87
49.2759997844696,-87
49.4769997596741,-87
49.6779999732971,-88
49.8789999485016,-88
50.1050000190735,-88
50.3039999008179,-88
50.5039999485016,-88
50.7039999961853,-88
50.9060001373291,-78
51.1050000190735,-78
51.3079998493195,-78
51.5069999694824,-78
51.7060000896454,-78
51.9060001373291,-78
52.1059999465942,-87
52.3069999217987,-87
52.5069999694824,-87
52.7070000171661,-87
52.9070000648499,-87
53.1089997291565,-87
53.3079998493195,-78
53.5089998245239,-78
53.710000038147,-78
53.9130001068115,-78
54.1119999885559,-78
54.3140001296997,-78
54.5099999904633,-78
54.7119998931885,-78
54.9130001068115,-78
55.1130001544952,-78
55.316999912262,-78
55.5130000114441,-78
55.7130000591278,-78
55.9130001068115,-78
56.1130001544952,-78
56.313000202179,-78
56.5130000114441,-78
56.7130000591278,-78
56.9130001068115,-78
57.114000082016,-79
57.3140001296997,-79
57.5130000114441,-79
57.7179999351501,-79
57.9159998893738,-79
58.1159999370575,-79
58.3159999847412,-78
58.5159997940063,-78
58.7169997692108,-78
58.9179999828339,-78
59.1150000095367,-78
59.3159999847412,-78
59.5169997215271,-78
59.731999874115,-78
59.930999994278,-78
60.1310000419617,-78
60.3299999237061,-78
60.5339999198914,-78
60.7309999465942,-78
60.9329998493195,-78
61.1319999694824,-78
61.3319997787476,-78
61.5319998264313,-78
61.7339999675751,-78
61.9329998493195,-79
62.135999917984,-79
62.3329999446869,-79
62.5339999198914,-79
62.7339999675751,-79
62.9349999427795,-79
63.1329998970032,-78
63.3340001106262,-78
63.5339999198914,-78
63.7339999675751,-78
63.9340000152588,-78
64.1340000629425,-78
64.3389999866486,-79
64.5349998474121,-79
64.7349998950958,-79
64.9349999427795,-79
65.1349999904633,-79
65.3370001316071,-79
65.5349998474121,-78
65.7469999790192,-78
65.9409997463226,-78
66.1399998664856,-78
66.3499999046326,-78
66.5429999828339,-78
66.7430000305176,-78
66.9429998397827,-78
67.1449999809265,-78
67.3429999351501,-78
67.5420000553131,-78
67.7420001029968,-78
67.941999912262,-87
68.1419999599457,-87
68.3420000076294,-87
68.5420000553131,-87
68.7420001029968,-87
68.9429998397827,-87
69.1429998874664,-86
69.3429999351501,-86
69.5420000553131,-86
69.7420001029968,-86
69.941999912262,-86
70.1419999599457,-86
70.345999956131,-86
70.5429999828339,-78
70.7430000305176,-78
70.9429998397827,-78
71.1579999923706,-78
71.3540000915527,-78
71.5540001392365,-78
71.7539999485016,-87
71.9539999961853,-87
72.1559998989105,-87
72.3540000915527,-87
72.5540001392365,-87
72.7539999485016,-87
72.9539999961853,-78
73.154000043869,-78
73.3559999465942,-78
73.555999994278,-78
73.7569997310638,-78
73.9559998512268,-78
74.1559998989105,-87
74.3580000400543,-87
74.555999994278,-87
74.7559998035431,-87
74.9569997787476,-87
75.1579999923706,-87
75.356999874115,-78
75.555999994278,-78
75.7559998035431,-78
75.9569997787476,-78
76.1549999713898,-78
76.356999874115,-78
76.555999994278,-87
76.7559998035431,-87
76.9559998512268,-87
77.1559998989105,-87
77.356999874115,-87
77.5569999217987,-87
77.7569997310638,-78
77.9559998512268,-78
78.1579999923706,-78
78.356999874115,-78
78.5569999217987,-78
78.7580001354218,-78
78.9559998512268,-78
79.1569998264313,-78
79.3559999465942,-78
79.5569999217987,-78
79.7590000629425,-78
79.9569997787476,-78
80.1559998989105,-78
80.3559999465942,-78
80.5569999217987,-78
80.7569997310638,-78
80.9569997787476,-78
81.1559998989105,-78
81.3559999465942,-78
81.555999994278,-78
81.7559998035431,-78
81.9559998512268,-78
82.1589999198914,-78
82.356999874115,-78
82.5569999217987,-78
82.7559998035431,-78
82.9559998512268,-78
83.1559998989105,-78
83.3580000400543,-78
83.555999994278,-78
83.7569997310638,-78
83.9569997787476,-78
84.1569998264313,-78
84.3580000400543,-78
84.5590000152588,-78
84.7590000629425,-78
84.9589998722076,-78
85.1629998683929,-79
85.3629999160767,-79
85.5629999637604,-79
85.7630000114441,-79
85.9630000591278,-79
86.1660001277924,-79
86.3639998435974,-78
86.5659999847412,-78
86.7639999389648,-78
86.9869999885559,-78
87.175999879837,-78
87.3759999275208,-78
87.5759999752045,-87
87.7770001888275,-87
87.9789998531342,-87
88.1799998283386,-87
88.3799998760223,-87
88.5799999237061,-87
88.7809998989105,-87
88.9799997806549,-87
89.1829998493195,-87
89.3799998760223,-87
89.5829999446869,-87
89.7820000648499,-87
89.9809999465942,-78
90.1809997558594,-78
90.3819999694824,-78
90.5820000171661,-78
90.7809998989105,-78
90.9839999675751,-78
91.1819999217987,-87
91.3819999694824,-87
91.5829999446869,-87
91.7820000648499,-87
91.9820001125336,-87
92.1819999217987,-87
92.3849999904633,-89
92.5839998722076,-89
92.7839999198914,-89
92.9839999675751,-89
93.1839997768402,-89
93.3849999904633,-89
93.5829999446869,-78
93.7829999923706,-78
93.9850001335144,-78
94.1879999637604,-78
94.385999917984,-78
94.5859999656677,-78
94.7860000133514,-78
94.9860000610352,-78
95.1860001087189,-78
95.385999917984,-78
95.5859999656677,-78
95.7860000133514,-78
95.9860000610352,-78
96.1860001087189,-78
96.385999917984,-78
96.5859999656677,-78
96.7850000858307,-78
96.9850001335144,-78
97.1850001811981,-79
97.3849999904633,-79
97.585000038147,-79
97.7860000133514,-79
97.9900000095367,-79
98.1870000362396,-79
98.3869998455048,-78
98.5869998931885,-78
98.7869999408722,-78
98.9869999885559,-78
99.1870000362396,-78
99.3869998455048,-78
99.5879998207092,-87
99.7879998683929,-87
99.9879999160767,-87
100.18799996376,-87
100.387999773026,-87
100.587999820709,-87
100.787999868393,-79
100.987999916077,-79
101.18799996376,-79
101.388999938965,-79
101.59500002861,-79
101.796000003815,-79
101.996999740601,-79
102.195999860764,-79
102.396999835968,-79
102.595999956131,-79
102.796999931335,-79
102.99799990654,-79
103.195999860764,-79
103.395999908447,-87
103.595999956131,-87
103.802999973297,-87
104.003000020981,-87
104.197999954224,-87
104.396999835968,-87
104.596999883652,-86
104.796999931335,-86
104.996999740601,-86
105.196999788284,-86
105.398999929428,-86
105.598000049591,-86
105.801000118256,-79
106.001000165939,-79
106.200999975204,-79
106.401000022888,-79
106.601999998093,-79
106.802000045776,-79
107.00200009346,-79
107.203000068665,-79
107.40299987793,-79
107.602999925613,-79
107.803999900818,-79
108.003000020981,-79
108.203000068665,-87
108.40299987793,-87
108.602999925613,-87
108.802999973297,-87
109.00200009346,-87
109.203000068665,-87
109.40299987793,-78
109.602999925613,-78
109.802999973297,-78
110.003000020981,-78
110.203000068665,-78
110.40299987793,-78
110.601999998093,-78
110.802999973297,-78
111.003000020981,-78
111.203999996185,-78
111.404999732971,-78
111.604999780655,-78
111.803999900818,-79
112.003999948502,-79
112.206000089645,-79
112.406000137329,-79
112.603999853134,-79
112.804999828339,-79
113.004999876022,-79
113.203999996185,-79
113.404999732971,-79
113.604999780655,-79
113.803999900818,-79
114.006999969482,-79
114.204999923706,-79
114.404999732971,-79
114.605999946594,-79
114.805999994278,-79
115.006999969482,-79
115.207999944687,-79
115.40900015831,-78
115.612999916077,-78
115.8109998703,-78
116.011999845505,-78
116.213999986649,-78
116.414999961853,-78
116.615999937057,-88
116.817000150681,-88
117.017000198364,-88
117.21799993515,-88
117.420999765396,-88
117.618999958038,-88
117.819000005722,-77
118.019000053406,-77
118.219999790192,-77
118.418999910355,-77
118.619999885559,-77
118.818000078201,-77
119.018000125885,-77
119.218999862671,-77
119.418999910355,-77
119.618999958038,-77
119.819999933243,-77
120.019999980927,-77
120.22200012207,-77
120.421999931335,-88
120.621999979019,-88
120.822000026703,-88
121.022000074387,-88
121.22200012207,-88
121.425000190735,-88
121.625999927521,-88
121.826999902725,-88
122.026000022888,-88
122.226000070572,-88
122.426000118256,-88
122.626999855042,-88
122.825999975204,-78
123.026000022888,-78
123.226000070572,-78
123.427000045776,-78
123.627999782562,-78
123.826999902725,-78
124.026999950409,-79
124.226999998093,-79
124.427000045776,-79
124.627999782562,-79
124.828999757767,-79
125.02899980545,-79
125.230000019073,-80
125.430000066757,-80
125.633000135422,-80
125.828999757767,-80
126.054000139236,-80
126.242000102997,-80
126.440999984741,-79
126.638999938965,-79
126.842000007629,-79
127.039999961853,-79
127.243999958038,-79
127.442999839783,-79
127.642999887466,-80
127.84299993515,-80
128.042999982834,-80
128.243000030518,-80
128.442999839783,-80
128.643999814987,-80
128.844999790192,-78
129.046000003815,-78
129.253999948502,-78
129.450999975204,-78
129.651000022888,-78
129.851999998093,-78
130.054000139236,-78
130.252999782562,-78
130.453999996185,-78
130.654000043869,-78
130.855000019073,-78
131.055999994278,-78
131.258000135422,-88
131.454999923706,-88
131.655999898911,-88
131.855999946594,-88
132.058000087738,-88
132.254999876022,-88
132.455999851227,-78
132.655999898911,-78
132.855999946594,-78
133.055999994278,-78
133.256999969482,-78
133.455999851227,-78
133.655999898911,-87
133.857000112534,-87
134.057000160217,-87
134.256999969482,-87
134.457000017166,-87
134.658999919891,-87
134.858000040054,-87
135.058000087738,-88
135.258000135422,-88
135.462000131607,-88
135.657999992371,-88
135.858000040054,-88
136.058000087738,-88
136.258000135422,-88
136.457999944687,-88
136.658999919891,-88
136.862999916077,-88
137.058000087738,-88
137.258000135422,-88
137.463000059128,-89
137.659999847412,-89
137.858000040054,-89
138.058000087738,-89
138.259000062943,-89
138.458999872208,-89
138.661999940872,-80
138.860999822617,-80
139.0609998703,-80
139.260999917984,-80
139.474999904633,-80
139.668999910355,-80
139.86899971962,-79
140.074000120163,-79
140.268999814987,-79
140.468999862671,-79
140.673000097275,-79
140.86899971962,-79
141.068999767303,-80
141.279000043869,-80
141.47000002861,-80
141.671000003815,-80
141.871999979019,-80
142.070999860764,-80
142.271999835968,-79
142.47000002861,-79
142.673000097275,-79
142.86899971962,-79
143.068999767303,-79
143.271999835968,-79
143.476999759674,-80
143.678999900818,-80
143.871000051498,-80
144.071999788284,-80
144.27599978447,-80
144.471999883652,-80
144.673000097275,-80
144.873000144958,-80
145.074000120163,-80
145.273999929428,-80
145.473999977112,-80
145.674000024796,-80
145.878000020981,-78
146.078000068665,-78
146.278000116348,-78
146.479999780655,-78
146.679999828339,-78
146.879999876022,-78
147.079999923706,-88
147.27999997139,-88
147.479999780655,-88
147.679999828339,-88
147.879999876022,-88
148.082000017166,-88
148.28200006485,-80
148.482000112534,-80
148.681999921799,-80
148.882999897003,-80
149.082999944687,-80
149.283999919891,-80
149.483999967575,-89
149.692999839783,-89
149.889000177383,-89
150.09299993515,-89
150.289999961853,-89
150.492999792099,-89
150.691999912262,-89
150.894000053406,-78
151.092000007629,-78
151.293999910355,-78
151.494999885559,-78
151.694000005722,-78
151.894000053406,-78
152.09299993515,-80
152.292999744415,-80
152.492999792099,-80
152.694000005722,-80
152.894000053406,-80
153.094000101089,-80
153.296000003815,-88
153.499000072479,-88
153.695999860764,-88
153.895999908447,-88
154.095999956131,-88
154.296000003815,-88
154.49599981308,-80
154.701999902725,-80
154.897000074387,-80
155.09700012207,-80
155.298000097275,-80
155.496999979019,-80
155.697000026703,-89
155.897000074387,-89
156.098000049591,-89
156.297000169754,-89
156.49799990654,-89
156.697999954224,-89
156.895999908447,-78
157.095999956131,-78
157.296000003815,-78
157.49799990654,-78
157.697000026703,-78
157.898000001907,-78
158.098999977112,-88
158.299999952316,-88
158.50200009346,-88
158.701999902725,-88
158.907999992371,-88
159.102999925613,-88
159.307999849319,-89
159.503000020981,-89
159.705000162125,-89
159.906000137329,-89
160.105000019073,-89
160.305000066757,-89
160.505000114441,-79
160.706000089645,-79
160.907999992371,-79
161.108999729156,-79
161.307999849319,-79
161.507999897003,-79
161.707999944687,-79
161.907999992371,-79
162.114000082016,-79
162.307999849319,-79
162.511999845505,-79
162.708999872208,-79
162.908999919891,-88
163.108999729156,-88
163.30899977684,-88
163.521000146866,-88
163.713000059128,-88
163.915999889374,-88
164.113000154495,-79
164.313000202179,-79
164.513000011444,-79
164.713999986649,-79
164.914999961853,-79
165.115000009537,-79
165.31500005722,-80
165.516999721527,-80
165.71599984169,-80
165.916999816895,-80
166.116999864578,-80
166.316999912262,-80
166.516999721527,-80
166.716999769211,-79
166.916999816895,-79
167.116999864578,-79
167.316999912262,-79
167.516999721527,-79
167.71799993515,-79
167.918999910355,-79
168.118999958038,-79
168.321000099182,-79
168.52799987793,-79
168.719999790192,-79
168.921000003815,-79
169.12299990654,-88
169.319999933243,-88
169.521000146866,-88
169.72200012207,-88
169.921000003815,-88
170.123999834061,-88
170.321000099182,-79
170.523000001907,-79
170.72100019455,-79
170.921000003815,-79
171.121000051498,-79
171.319999933243,-79
171.533999919891,-90
171.72200012207,-90
171.921999931335,-90
172.121999979019,-90
172.322000026703,-90
172.522000074387,-90
172.72200012207,-80
172.921999931335,-80
173.123999834061,-80
173.322999954224,-80
173.523000001907,-80
173.732999801636,-80
173.923999786377,-79
174.123999834061,-79
174.323999881744,-79
174.523999929428,-79
174.723999977112,-79
174.924999713898,-79
175.124999761581,-79
175.324999809265,-79
175.523999929428,-79
175.727999925613,-79
175.927999973297,-79
176.127999782562,-79
176.327999830246,-80
176.52799987793,-80
176.733999967575,-80
176.927999973297,-80
177.127999782562,-80
177.327999830246,-80
177.52799987793,-88
177.727999925613,-88
177.927999973297,-88
178.127999782562,-88
178.327999830246,-88
178.52799987793,-88
178.727999925613,-80
178.927999973297,-80
179.131000041962,-80
179.326999902725,-80
179.526999950409,-80
179.726999998093,-80
179.927000045776,-79
180.126999855042,-79
180.326999902725,-79
180.526999950409,-79
180.726999998093,-79
180.927000045776,-79
181.126999855042,-81
181.326999902725,-81
181.526999950409,-81
181.727999925613,-81
181.929000139236,-81
182.12900018692,-81
182.327999830246,-81
182.529000043869,-81
182.730999946594,-81
182.930999994278,-81
183.12900018692,-81
183.332999944687,-81
183.532999753952,-81
183.732999801636,-80
183.932999849319,-80
184.131999969482,-80
184.332999944687,-80
184.531999826431,-80
184.733999967575,-80
184.934000015259,-79
185.134000062943,-79
185.334000110626,-79
185.535999774933,-79
185.737999916077,-79
185.938999891281,-79
186.137000083923,-81
186.337000131607,-81
186.538000106812,-81
186.738999843597,-81
186.942999839783,-81
187.138999938965,-81
187.345999956131,-80
187.545000076294,-80
187.745000123978,-80
187.945000171661,-80
188.144999980927,-80
188.345999956131,-80
188.546999931335,-81
188.746999979019,-81
188.947000026703,-81
189.147000074387,-81
189.346999883652,-81
189.546999931335,-81
189.746999979019,-89
189.947000026703,-89
190.147000074387,-89
190.348999738693,-89
190.547999858856,-89
190.74799990654,-89
190.947999954224,-79
191.148000001907,-79
191.349999904633,-79
191.554000139236,-79
191.75,-79
191.953000068665,-79
192.150000095367,-81
192.349999904633,-81
192.549999952316,-81
192.75,-81
192.953999996185,-81
193.151000022888,-81
193.351999998093,-80
193.551999807358,-80
193.751999855042,-80
193.953000068665,-80
194.15499997139,-80
194.355000019073,-80
194.555000066757,-90
194.754999876022,-90
194.954999923706,-90
195.15499997139,-90
195.355000019073,-90
195.555000066757,-90
195.756999731064,-92
195.954999923706,-92
196.15499997139,-92
196.355000019073,-92
196.554000139236,-92
196.754999876022,-92
196.954999923706,-80
197.154000043869,-80
197.354000091553,-80
197.554000139236,-80
197.754999876022,-80
197.957999944687,-80
198.158999919891,-80
198.358000040054,-80
198.558000087738,-80
198.758000135422,-80
198.957999944687,-80
199.159999847412,-80
199.359999895096,-81
199.56299996376,-81
199.763000011444,-81
199.963000059128,-81
200.162999868393,-81
200.362999916077,-81
200.56299996376,-81
200.763000011444,-89
200.964999914169,-89
201.163999795914,-89
201.363999843597,-89
201.563999891281,-89
201.764999866486,-89
201.963000059128,-90
202.163999795914,-90
202.363999843597,-90
202.565999984741,-90
202.766999959946,-90
202.966000080109,-90
203.166000127792,-81
203.394000053406,-81
203.58899974823,-81
203.787999868393,-81
203.987999916077,-81
204.18799996376,-81
204.388999938965,-80
204.587999820709,-80
204.788999795914,-80
204.990999937057,-80
205.194000005722,-80
205.390000104904,-80
205.589999914169,-90
205.789999961853,-90
205.990999937057,-90
206.190999984741,-90
206.391000032425,-90
206.594000101089,-90
206.793999910355,-82
206.993000030518,-82
207.194000005722,-82
207.394000053406,-82
207.596999883652,-82
207.793999910355,-82
207.993999958038,-80
208.194000005722,-80
208.394000053406,-80
208.594000101089,-80
208.793999910355,-80
208.993999958038,-80
209.194000005722,-90
209.395999908447,-90
209.59500002861,-90
209.796000003815,-90
209.99599981308,-90
210.195999860764,-90
210.396999835968,-81
210.595999956131,-81
210.796000003815,-81
210.99599981308,-81
211.198999881744,-81
211.396999835968,-81
211.598999977112,-90
211.798000097275,-90
211.99799990654,-90
212.198999881744,-90
212.398000001907,-90
212.598000049591,-90
212.798000097275,-80
212.99799990654,-80
213.197999954224,-80
213.398000001907,-80
213.598000049591,-80
213.801000118256,-80
213.99799990654,-80
214.197999954224,-80
214.401000022888,-80
214.598999977112,-80
214.799999952316,-80
215,-80
215.203000068665,-90
215.401000022888,-90
215.601000070572,-90
215.802999973297,-90
216.00200009346,-90
216.203999996185,-90
216.40299987793,-90
216.602999925613,-81
216.802000045776,-81
217.003000020981,-81
217.203000068665,-81
217.40399980545,-81
217.601999998093,-81
217.803999900818,-81
218.003999948502,-81
218.207000017166,-81
218.40399980545,-81
218.603999853134,-81
218.806999921799,-81
219.003999948502,-82
219.204999923706,-82
219.406000137329,-82
219.606999874115,-82
219.806999921799,-82
220.006999969482,-82
220.207000017166,-81
220.40700006485,-81
220.606999874115,-81
220.806999921799,-81
221.006999969482,-81
221.207000017166,-81
221.407999992371,-80
221.610000133514,-80
221.811999797821,-80
222.013999938965,-80
222.210000038147,-80
222.412999868393,-80
222.610000133514,-82
222.80999994278,-82
223.009999990463,-82
223.21799993515,-82
223.411000013351,-82
223.611000061035,-82
223.811999797821,-82
224.011999845505,-82
224.211999893188,-82
224.412999868393,-82
224.612999916077,-82
224.812999725342,-82
225.012999773026,-82
225.212999820709,-82
225.412999868393,-82
225.612999916077,-82
225.812999725342,-82
226.013999938965,-82
226.214999914169,-81
226.414999961853,-81
226.615000009537,-81
226.820999860764,-81
227.015999794006,-81
227.21599984169,-81
227.414999961853,-82
227.615000009537,-82
227.81500005722,-82
228.017000198364,-82
228.21599984169,-82
228.415999889374,-82
228.615999937057,-90
228.81500005722,-90
229.014999866486,-90
229.21599984169,-90
229.415999889374,-90
229.615999937057,-90
229.815999984741,-90
230.017000198364,-91
230.220999717712,-91
230.418999910355,-91
230.618000030518,-91
230.818000078201,-91
231.018000125885,-91
231.21799993515,-82
231.417999982834,-82
231.618000030518,-82
231.818000078201,-82
232.018000125885,-82
232.218999862671,-82
232.418999910355,-90
232.618999958038,-90
232.819000005722,-90
233.018000125885,-90
233.21799993515,-90
233.417999982834,-90
233.618000030518,-81
233.818000078201,-81
234.018000125885,-81
234.218999862671,-81
234.418999910355,-81
234.618999958038,-81
234.819000005722,-82
235.019000053406,-82
235.218999862671,-82
235.427999973297,-82
235.62099981308,-82
235.825999975204,-82
236.022000074387,-81
236.22200012207,-81
236.421999931335,-81
236.621999979019,-81
236.822000026703,-81
237.022000074387,-81
237.22200012207,-92
237.421999931335,-92
237.621999979019,-92
237.822999954224,-92
238.023000001907,-92
238.223000049591,-92
238.422999858856,-91
238.62299990654,-91
238.822999954224,-91
239.023999929428,-91
239.225000143051,-91
239.425000190735,-91
239.625,-82
239.825000047684,-82
240.025000095367,-82
240.226000070572,-82
240.425000190735,-82
240.625999927521,-82
240.825999975204,-82
241.026000022888,-82
241.226000070572,-82
241.426000118256,-82
241.625999927521,-82
241.831999778748,-82
242.026000022888,-91
242.226999998093,-91
242.427999973297,-91
242.627999782562,-91
242.827999830246,-91
243.02799987793,-91
243.227999925613,-81
243.430000066757,-81
243.628999710083,-81
243.830999851227,-81
244.032999992371,-81
244.230000019073,-81
244.430000066757,-81
244.630000114441,-81
244.829999923706,-81
245.032999992371,-81
245.230000019073,-81
245.433000087738,-81
245.633000135422,-81
245.833000183105,-92
246.031999826431,-92
246.233999967575,-92
246.433000087738,-92
246.633000135422,-92
246.833000183105,-92
247.032999992371,-82
247.254999876022,-82
247.444999933243,-82
247.645999908447,-82
247.845999956131,-82
248.046000003815,-82
248.244999885559,-82
248.446000099182,-82
248.650000095367,-82
248.847999811172,-82
249.047999858856,-82
249.246999979019,-82
249.447000026703,-83
249.648000001907,-83
249.848999977112,-83
250.050999879837,-83
250.251999855042,-83
250.452999830246,-83
250.651999950409,-91
250.851999998093,-91
251.057000160217,-91
251.252999782562,-91
251.455999851227,-91
251.65299987793,-91
251.852999925613,-82
252.052999734879,-82
252.254999876022,-82
252.453999996185,-82
252.654000043869,-82
252.855000019073,-82
253.052999734879,-82
253.253999948502,-82
253.454999923706,-82
253.65499997139,-82
253.855999946594,-82
254.055999994278,-82
254.256999969482,-83
254.455999851227,-83
254.655999898911,-83
254.855999946594,-83
255.057000160217,-83
255.256999969482,-83
255.457000017166,-82
255.657999992371,-82
255.873000144958,-82
256.070999860764,-82
256.271999835968,-82
256.471999883652,-82
256.673000097275,-93
256.874000072479,-93
257.073000192642,-93
257.273000001907,-93
257.475999832153,-93
257.674000024796,-93
257.874000072479,-83
258.073000192642,-83
258.274999856949,-83
258.473999977112,-83
258.674000024796,-83
258.875999927521,-83
259.074000120163,-82
259.274999856949,-82
259.474999904633,-82
259.675999879837,-82
259.881999969482,-82
260.075999975204,-82
260.27699971199,-82
260.474999904633,-82
260.674999952316,-82
260.884999752045,-82
261.075999975204,-82
261.279000043869,-82
261.475999832153,-82
261.676999807358,-82
261.878999948502,-82
262.078999996185,-82
262.279000043869,-82
262.478999853134,-82
262.678999900818,-82
262.878999948502,-82
263.078000068665,-82
263.278000116348,-82
263.477999925613,-82
263.677999973297,-82
263.878999948502,-82
264.082000017166,-91
264.278000116348,-91
264.479999780655,-91
264.678999900818,-91
264.878999948502,-91
265.082999944687,-91
265.279000043869,-82
265.478999853134,-82
265.680999994278,-82
265.881999969482,-82
266.083999872208,-82
266.279000043869,-82
266.483000040054,-82
266.68799996376,-82
266.883999824524,-82
267.084999799728,-82
267.286000013351,-82
267.486000061035,-82
267.68700003624,-92
267.886999845505,-92
268.086999893188,-92
268.287999868393,-92
268.489000082016,-92
268.694000005722,-92
268.887999773026,-84
269.087999820709,-84
269.287999868393,-84
269.489000082016,-84
269.6890001297,-84
269.887999773026,-84
270.087999820709,-92
270.289000034332,-92
270.492999792099,-92
270.694000005722,-92
270.894000053406,-92
271.09299993515,-92
271.292999744415,-83
271.492999792099,-83
271.692999839783,-83
